,discount,learning rate,mf weight,mb weight,repetition,subject
413,0.20038351,0.7912458,1.2654616,0.80915487,0.17559668,5
414,0.21000177,0.44855642,1.1407595,0.86146295,0.13627894,6
415,0.2963938,0.5412915,0.8142737,1.083121,0.25110257,7
416,0.27369067,0.3290246,0.4722628,1.1974664,0.19701992,8
417,0.11343572,0.33897814,0.7190549,0.6663857,0.14862908,9
418,0.14366558,0.3690639,0.82860893,0.41830042,0.31504035,10
419,0.27097347,0.83703864,1.5153161,0.3997524,0.19631019,11
420,0.35857457,0.696598,0.6988878,0.6492179,0.052547522,12
421,0.13467927,0.5467742,0.43949342,0.44715554,0.03333052,13
422,0.249444,0.16268106,0.65795386,0.70682704,0.15604398,14
423,0.10609325,0.10396875,0.30096418,0.558362,0.107039206,15
424,0.24080555,0.69064724,0.62697357,2.5002985,0.0736469,16
425,0.10071162,0.7387741,0.58640945,0.5398551,0.2468495,17
426,0.23778841,0.7077064,0.546329,1.8623811,0.040237896,18
427,0.2384647,0.7794023,0.6925013,0.7592014,0.09066405,19
428,0.5863991,0.87493235,1.2340791,0.4898049,0.29730135,20
429,0.21577783,0.88270867,0.8132188,0.36126328,0.099336684,21
430,0.19039474,0.5598315,1.3198521,0.45874107,0.2773001,22
431,0.41876578,0.92791176,1.3258258,1.3617427,0.2548967,23
432,0.37891984,0.6745202,0.7322406,0.7204,0.077295884,0
433,0.18665701,0.7808388,0.8366089,0.4918557,0.17186226,1
434,0.213533,0.6041724,0.52162516,0.7734815,0.29320166,2
435,0.27963683,0.84983146,0.8573032,0.84952974,0.06342794,3
436,0.33659542,0.6062938,0.6716565,0.4847879,0.08966242,4
437,0.21260495,0.777465,0.93713474,0.6596536,0.05421039,5
438,0.21373273,0.54248273,1.0702409,1.1339362,0.16972798,6
439,0.33693784,0.7886665,1.1404264,1.0332257,0.15133016,7
440,0.16371275,0.3152624,0.74763346,0.6246145,0.12233324,8
441,0.10097357,0.40754956,1.1288929,0.49919736,0.088274285,9
442,0.54523546,0.15954262,0.43999717,0.30701905,0.07690175,10
443,0.206947,0.7063546,0.9982439,0.4332674,0.21043463,11
444,0.27870587,0.72685134,0.7132219,0.35630253,0.24568616,12
445,0.6068486,0.54670453,0.40822595,0.48167247,0.056721438,13
446,0.19875658,0.5741774,1.5036693,0.9099986,0.21618746,14
447,0.12986217,0.11988066,0.44281653,0.59941626,0.21293235,15
448,0.09044761,0.80193245,2.0055757,1.327914,0.35937434,16
449,0.58403766,0.64974517,0.51249623,0.9237101,0.12774587,17
450,0.60388035,0.70883244,0.49607992,0.716205,0.07035109,18
451,0.27848986,0.74511623,1.0873001,0.4728527,0.06689157,19
452,0.24010654,0.7983726,0.5987735,0.31673422,0.26520893,20
453,0.100332715,0.75636536,0.79826057,0.49706268,0.096226886,21
454,0.20882115,0.6041603,0.984996,0.75134957,0.11860984,22
455,0.18269685,0.7230303,0.89177245,1.2983478,0.07500758,23
456,0.28489545,0.76754075,0.65488315,0.4692403,0.067583226,0
457,0.29500344,0.74436766,0.41833085,0.6439329,0.056661934,1
458,0.19394115,0.68701357,1.0981532,0.91608363,0.086010665,2
459,0.17120102,0.88986284,0.9970845,1.5101125,0.14358424,3
460,0.25791764,0.87563413,2.0059,0.76824296,0.05732123,4
461,0.2287957,0.8546282,1.027785,1.2335505,0.22355472,5
462,0.36648068,0.6208729,1.3746958,0.7609203,0.06984107,6
463,0.2910869,0.65200454,1.5768387,1.0467741,0.3067143,7
464,0.17043626,0.7478693,1.4665616,0.81547,0.2089741,8
465,0.2844909,0.24662337,0.40240198,0.64831406,0.17174952,9
466,0.27737206,0.20560543,0.710617,0.3944043,0.21374005,10
467,0.29615355,0.75355774,0.75059664,1.1580349,0.030247929,11
468,0.25751227,0.4673643,0.6124475,0.36543202,0.17741857,12
469,0.23741148,0.9041153,0.76427674,0.4128257,0.041135486,13
470,0.23366375,0.5133756,0.8041272,0.61141515,0.35658222,14
471,0.22815955,0.22566386,0.5450685,0.70944947,0.1443597,15
472,0.31297356,0.75643945,1.4169993,1.7956061,0.058863353,16
473,0.22425547,0.7631241,0.6187291,1.1531194,0.210923,17
474,0.33964565,0.6165621,1.0683173,0.6141452,0.040115867,18
475,0.52264833,0.7705931,1.0076777,1.0936064,0.03481297,19
476,0.40151095,0.89846903,0.9005662,0.7373878,0.162607,20
477,0.11808528,0.8478098,1.699039,0.53107923,0.07178441,21
478,0.39267305,0.4723311,1.0730119,0.5011135,0.07799068,22
479,0.5552707,0.71444374,0.60460544,0.9496006,0.06418636,23
480,0.18124181,0.6446554,1.4592838,0.3503205,0.20182511,0
481,0.17809696,0.6464356,0.44748312,0.67548525,0.19994137,1
482,0.12776011,0.5796238,0.53815067,0.4255254,0.24301349,2
483,0.2313016,0.6670486,1.1100843,0.71735215,0.13770255,3
484,0.6496671,0.6815454,0.47102624,1.0045375,0.034815244,4
485,0.2232992,0.88062876,1.1089277,1.42816,0.080955245,5
486,0.23865743,0.5363803,1.0202819,0.8874334,0.15295367,6
487,0.40418893,0.8150941,1.7735941,0.7751634,0.2412025,7
488,0.3135316,0.39598492,0.6989662,0.53309345,0.074537225,8
489,0.17026438,0.30303913,0.8305351,0.48925397,0.079478465,9
490,0.2343988,0.41393787,0.7322184,0.34470713,0.2229454,10
491,0.14644611,0.7213474,0.80900156,0.8655479,0.11181889,11
492,0.33815444,0.5843528,0.5815536,0.94539803,0.08307945,12
493,0.35420904,0.91345596,0.67919683,0.6553782,0.10000066,13
494,0.28285018,0.3333849,0.52085924,0.579367,0.32867137,14
495,0.12731515,0.2183894,0.71762985,0.5644753,0.15190475,15
496,0.11441594,0.42052597,1.5350857,0.69633985,0.5785745,16
497,0.1619141,0.72142583,0.9876235,0.74170744,0.21697631,17
498,0.44609502,0.8334608,0.8555671,1.0941663,0.10326383,18
499,0.4784587,0.60959834,0.49453807,0.40037727,0.09875502,19
500,0.19075279,0.7670995,0.9189257,0.61895525,0.69962573,20
501,0.15901676,0.8339697,0.77563775,1.0686951,0.07779245,21
502,0.335647,0.60849833,0.47500014,0.6586805,0.31204095,22
503,0.12230285,0.65310633,0.75458324,0.7218189,0.19128703,23
504,0.20680475,0.7148046,0.7422533,0.48550335,0.08501865,0
505,0.37517416,0.5496694,0.7923207,0.44434237,0.12731495,1
506,0.22874314,0.3680813,0.26965714,0.6934088,0.045081154,2
507,0.17212982,0.8770511,0.6410928,1.1719778,0.06834958,3
508,0.2132702,0.63543624,0.4530944,0.5772402,0.19936912,4
509,0.34751174,0.52951777,0.6064111,0.89582825,0.06767294,5
510,0.13569699,0.5727856,0.8863197,1.7166643,0.3815903,6
511,0.56860876,0.5778883,0.4724907,1.2771958,0.1982089,7
512,0.32887784,0.45479685,0.58870476,0.45381486,0.28773218,8
513,0.11233562,0.30079636,0.9211712,0.47711647,0.110713,9
514,0.41861862,0.5125394,0.42781264,0.44831258,0.55049205,10
515,0.24447984,0.7135528,0.7630757,1.0316457,0.14174074,11
516,0.35384688,0.5927467,0.5614319,0.3968022,0.17349294,12
517,0.3370877,0.744538,0.581365,0.5158051,0.061642505,13
518,0.44772807,0.6280214,1.195963,1.1857105,0.11264892,14
519,0.08804879,0.117627285,0.6074549,0.49824727,0.080909654,15
520,0.31825608,0.5832258,0.72891116,2.066682,0.12560122,16
521,0.205973,0.8350091,0.57216144,0.69015896,0.3398146,17
522,0.3434831,0.7353964,0.8793639,0.561905,0.14176188,18
523,0.39405078,0.70236266,0.6822304,0.47189793,0.1620979,19
524,0.27199072,0.8407304,0.64040405,0.66911536,0.32492307,20
525,0.08317789,0.66971695,1.1287928,0.460137,0.073994145,21
526,0.122050844,0.35887367,1.3023328,0.41944623,0.31701243,22
527,0.27941278,0.8478546,1.1350935,0.9475073,0.11639646,23
528,0.2970218,0.80974716,0.6872364,0.27169013,0.057149995,0
529,0.30900127,0.83684534,1.1761268,0.6562706,0.1605405,1
530,0.21498328,0.570904,0.9061477,0.8006896,0.10208764,2
531,0.22622345,0.70862776,0.8436515,1.168197,0.06763506,3
532,0.13001285,0.48504132,0.88664156,0.36492932,0.09981482,4
533,0.16616231,0.72471774,1.3125122,1.1710354,0.047826644,5
534,0.14432536,0.45889652,1.0224553,0.8768667,0.3298636,6
535,0.5747587,0.6394086,0.96183777,0.64359194,0.026396351,7
536,0.23342387,0.6031273,0.93519884,0.71026546,0.15199937,8
537,0.38385195,0.66069067,0.6954813,1.0125495,0.13172106,9
538,0.39540115,0.38132772,0.69399846,0.59442735,0.16003832,10
539,0.32536143,0.6999708,0.79050446,0.44458142,0.22593077,11
540,0.18456271,0.5849072,0.71196324,0.67540723,0.15895621,12
541,0.17277582,0.90233326,0.5192386,0.8915322,0.11870996,13
542,0.2513782,0.5983852,0.8937485,1.2753093,0.1847937,14
543,0.15530224,0.16020314,0.5963887,0.3990814,0.121181555,15
544,0.25516924,0.7437425,1.9079908,1.8452737,0.37747884,16
545,0.4126351,0.7021878,0.36849117,1.3611162,0.08445193,17
546,0.13551326,0.4484418,0.6288726,0.93572813,0.05744093,18
547,0.15148771,0.6690411,0.83300525,0.3821671,0.22192334,19
548,0.27142987,0.7962851,1.1100001,0.27290612,0.35985103,20
549,0.25962648,0.70730495,0.63478726,0.54161733,0.07812549,21
550,0.24409455,0.6101372,1.3533628,0.39756542,0.028676542,22
551,0.18192331,0.8187668,1.0212291,0.8011658,0.097886175,23
552,0.2901137,0.72379714,0.86471987,0.5465163,0.1662816,0
553,0.11951589,0.54947877,0.55074877,0.6898884,0.1773839,1
554,0.4404672,0.6013015,0.79260945,0.549253,0.034802604,2
555,0.33992493,0.8067953,0.4837768,1.451413,0.085736394,3
556,0.087393574,0.68815875,0.6205181,1.2898088,0.24619165,4
557,0.33555013,0.7953129,0.94759065,1.0128145,0.18373242,5
558,0.33407557,0.637942,0.9165194,0.89978045,0.14533095,6
559,0.3278238,0.7184335,1.4342031,1.4110881,0.35888952,7
560,0.3746593,0.3047265,0.69563246,0.34591237,0.18535541,8
561,0.11315198,0.13516514,0.43735427,0.7323615,0.11802942,9
562,0.34197193,0.4115557,1.1191937,0.3464349,0.114639714,10
563,0.2487261,0.668345,0.8273283,0.679206,0.20885321,11
564,0.3084035,0.6770967,0.6914904,0.49429363,0.12061912,12
565,0.28853995,0.79277295,0.6001122,0.30059037,0.035611734,13
566,0.37508947,0.36296478,0.6934556,0.668968,0.15702592,14
567,0.07771393,0.17818974,0.5754621,0.6376724,0.21742976,15
568,0.20303191,0.46990454,1.1669087,0.94971347,0.2663064,16
569,0.34574217,0.63728976,0.75073296,0.57320404,0.15089726,17
570,0.14596431,0.8403236,1.6261075,0.8255336,0.17029317,18
571,0.4085601,0.64817286,0.82531303,0.5281927,0.11867707,19
572,0.45597377,0.8958292,1.2216256,0.5090058,0.35423574,20
573,0.16437703,0.8447726,1.4577502,0.68697095,0.12420707,21
574,0.26187336,0.32150334,0.66469234,0.67801297,0.23418757,22
575,0.24016853,0.8645101,0.97288597,0.7953687,0.45231697,23
576,0.0621184,0.6054286,0.49832112,0.46197224,0.13505444,0
577,0.16179062,0.8526799,0.6683031,0.68054956,0.12786685,1
578,0.22919668,0.6749057,0.78567255,0.6223582,0.06281499,2
579,0.3179966,0.7498631,0.845181,0.8249184,0.12241688,3
580,0.08771181,0.6298627,0.58435965,0.7130172,0.12979989,4
581,0.13542989,0.758002,1.0884815,0.90351444,0.20645458,5
582,0.11890698,0.40962967,1.5854948,0.57191455,0.13912413,6
583,0.19424124,0.56026286,1.1894675,0.737464,0.21528324,7
584,0.21854904,0.5169269,0.7022373,0.7995234,0.10872705,8
585,0.2809514,0.4300397,0.6010381,0.53680456,0.08569269,9
586,0.28850448,0.31034517,0.4877774,0.6042483,0.4518684,10
587,0.1530002,0.49174505,0.4463505,0.8726859,0.068597384,11
588,0.4627201,0.7430688,0.6854386,0.4608382,0.19177249,12
589,0.17720455,0.5572068,0.8686029,0.484794,0.059939206,13
590,0.73162365,0.45880058,0.6974487,0.76968014,0.07798861,14
591,0.1477373,0.076933235,0.33731946,0.31809437,0.18565798,15
592,0.34343457,0.71689796,2.0220327,0.940442,0.14218944,16
593,0.10397038,0.7636974,0.8540456,0.6243338,0.399441,17
594,0.20602533,0.66344804,0.76149833,0.9427262,0.15406094,18
595,0.3963031,0.7558506,0.8654554,1.0178969,0.118091896,19
596,0.58099735,0.84304434,1.5870771,0.42330092,0.16746041,20
597,0.15046535,0.7689219,0.5993194,0.8299856,0.048611872,21
598,0.2034765,0.5098654,1.0662308,0.3470204,0.03208137,22
599,0.29943642,0.77678555,0.65594727,1.5890968,0.19752674,23
600,0.2066966,0.6182522,0.3395427,0.25589237,0.0842734,0
601,0.15970749,0.54886794,0.70733166,0.59964496,0.26048,1
602,0.23291531,0.6073586,0.68603194,0.8728187,0.22055775,2
603,0.2968567,0.87285036,0.6251515,0.63117206,0.05552065,3
604,0.08701508,0.74478436,0.88308287,0.53736293,0.10192497,4
605,0.23407917,0.67753094,1.0966942,0.5230181,0.057015415,5
606,0.44934613,0.82061756,1.7781146,1.0260143,0.057790313,6
607,0.39144593,0.82713336,1.0097908,1.5125453,0.17243189,7
608,0.15073085,0.5005957,1.174723,0.5857376,0.16566627,8
609,0.2011461,0.2822586,0.58476025,0.53999627,0.09017766,9
610,0.20162325,0.35271546,0.49111098,0.48223752,0.23145087,10
611,0.17049864,0.9066463,1.6970036,0.80251944,0.06908109,11
612,0.2547354,0.38362285,0.5016395,0.52034986,0.07991759,12
613,0.5129324,0.7002479,0.89355487,0.67339087,0.10240747,13
614,0.6708359,0.5814829,0.3708831,1.3821425,0.13898109,14
615,0.38096815,0.14332624,0.30736715,0.68158525,0.3034625,15
616,0.17306188,0.5555552,1.3370253,1.1968579,0.15131152,16
617,0.48575982,0.70000744,0.6769984,0.6623497,0.19255848,17
618,0.1954767,0.48439795,0.7791796,0.7290337,0.044578418,18
619,0.25102833,0.53944683,0.8098661,0.5755837,0.23214495,19
620,0.32470644,0.96842647,1.6622962,0.6518884,0.21360877,20
621,0.32637396,0.7500997,0.68679774,0.9353125,0.13298129,21
622,0.23939976,0.4199792,0.8086425,0.4598869,0.10891267,22
623,0.2586343,0.6649033,1.3993101,0.6804771,0.32869244,23
624,0.21617416,0.83667684,0.761127,0.63788295,0.13947174,0
625,0.18008813,0.632745,0.47754586,0.8975949,0.23485737,1
626,0.32202792,0.42585087,0.48310262,0.56517804,0.12813921,2
627,0.5618347,0.7667896,0.5863777,1.1915722,0.0687941,3
628,0.09603149,0.7237565,1.4673402,0.46171677,0.15259777,4
629,0.38506764,0.69872564,0.5457447,0.82133126,0.35124218,5
630,0.09659955,0.53272134,1.3171004,0.52809167,0.27982032,6
631,0.5255306,0.5895131,0.6033083,0.7883697,0.195298,7
632,0.25079662,0.49088833,0.9387991,0.9458011,0.22305673,8
633,0.061157376,0.33693337,0.7419615,0.51545715,0.116898365,9
634,0.28477928,0.6186667,0.48606312,0.46880776,0.23891866,10
635,0.48986036,0.8358148,0.7380303,0.8961051,0.01655949,11
636,0.07303449,0.6325776,0.5314753,0.35555547,0.22271444,12
637,0.27226475,0.860534,0.9526951,0.57333934,0.097929426,13
638,0.46776628,0.5327846,1.3178618,0.6051426,0.2545053,14
639,0.08859152,0.19294578,0.7399975,0.74890184,0.17255905,15
640,0.1919334,0.34819835,0.7620054,1.2596593,0.19653505,16
641,0.47412154,0.75612706,0.6302364,1.0005374,0.0691527,17
642,0.11532124,0.8365562,2.397695,0.62641984,0.12937915,18
643,0.39588064,0.5874697,0.5738673,0.32839173,0.19187385,19
644,0.5648734,0.76359284,0.7619395,0.56646734,0.1688151,20
645,0.4814215,0.7551323,0.57286775,0.53088593,0.12719405,21
646,0.33128044,0.5460135,1.6631416,0.73344475,0.038810756,22
647,0.11827137,0.801166,0.7852117,1.2741765,0.29516146,23
648,0.26447693,0.652341,0.4252472,0.67991513,0.13307542,0
649,0.3601239,0.82630515,0.93804157,0.41082025,0.11544283,1
650,0.10916238,0.7249287,1.0063124,0.34998512,0.2244095,2
651,0.13469127,0.8219907,0.62446636,0.6094059,0.045761444,3
652,0.07896148,0.6778706,0.8422476,0.7234712,0.058587834,4
653,0.34108007,0.7738608,0.89988625,1.2724237,0.16925937,5
654,0.34894654,0.6327106,0.7949104,1.0857441,0.23761193,6
655,0.18833782,0.74516994,1.2361925,0.9954424,0.3373085,7
656,0.4383552,0.5262206,1.0563192,0.53968716,0.15591578,8
657,0.40626812,0.45996833,0.4181495,1.0192839,0.08806953,9
658,0.5953695,0.31174394,0.73190284,0.26190948,0.07609667,10
659,0.11498444,0.59595615,0.72897303,0.3621222,0.3604431,11
660,0.14379786,0.5205814,0.5674914,0.55536103,0.22557764,12
661,0.15185715,0.8118452,0.6144657,0.5777,0.048718788,13
662,0.40449616,0.47992536,1.1462938,0.5087254,0.09728145,14
663,0.17982382,0.30844876,0.8209927,1.004144,0.06106324,15
664,0.28721368,0.7016213,1.133374,1.7169051,0.21747304,16
665,0.30880764,0.6924916,0.897194,0.44083723,0.19272263,17
666,0.52827615,0.6457045,0.92003775,0.9487962,0.020137584,18
667,0.18741968,0.6924898,0.85307324,0.42310536,0.21483986,19
668,0.4811599,0.8100877,0.5856636,0.4820735,0.27838057,20
669,0.31483912,0.56965476,0.4448427,1.1888317,0.08188194,21
670,0.23866892,0.7202405,1.9329941,0.60789424,0.06748383,22
671,0.26061925,0.85349554,2.020145,0.49042577,0.3368434,23
672,0.30082247,0.69860935,0.58426464,0.543636,0.5150071,0
673,0.1474171,0.66548216,0.53312564,0.37370223,0.2241702,1
674,0.30021355,0.5281799,0.5104384,0.52288586,0.2554119,2
675,0.21339823,0.69273883,0.7001977,0.49027538,0.057700675,3
676,0.287118,0.7852079,0.5072831,1.0393835,0.052320488,4
677,0.13470307,0.8035881,1.7211983,0.6552542,0.27841642,5
678,0.44025877,0.6530119,0.78624755,1.1999029,0.1296358,6
679,0.30112365,0.7804111,1.531237,0.9669458,0.2517487,7
680,0.3310161,0.44488153,0.57238644,0.73701805,0.08539793,8
681,0.3578041,0.29222435,0.47062004,1.1218684,0.05677099,9
682,0.5530756,0.22861329,0.40200403,0.59337854,0.14453018,10
683,0.13389662,0.6035702,0.57399493,0.8449873,0.16430917,11
684,0.29271245,0.89891064,0.9012332,0.41324747,0.21926658,12
685,0.16121407,0.79124594,0.8877041,0.3422354,0.14054036,13
686,0.27535993,0.60606873,0.41613793,1.2925931,0.36857006,14
687,0.12967138,0.27823237,1.0662564,0.50560653,0.15451173,15
688,0.3940934,0.4819436,1.0889491,1.2447087,0.1732189,16
689,0.27997705,0.7365877,0.34319586,1.015502,0.17002875,17
690,0.31843635,0.7239696,0.97509366,0.5171216,0.11192671,18
691,0.6783562,0.7613213,0.5760429,0.7877381,0.08521197,19
692,0.272204,0.90891165,0.65334153,0.6989981,0.27566862,20
693,0.12971197,0.7906569,1.5282209,0.6577154,0.09491365,21
694,0.16971585,0.780013,1.6002045,0.56110066,0.116558485,22
695,0.17468618,0.7141126,1.1367506,0.42770514,0.17234726,23
696,0.4032749,0.63071704,0.53709686,0.6402223,0.1730112,0
697,0.3573879,0.4071687,0.66746634,0.54008734,0.15684292,1
698,0.21322614,0.6943376,0.6038944,0.6814728,0.060911898,2
699,0.45837754,0.58000344,0.34663102,0.9932227,0.07369226,3
700,0.30073872,0.7514695,0.6624474,0.7171047,0.0875327,4
701,0.11995388,0.8155225,1.4339501,1.0041748,0.065709665,5
702,0.17074728,0.5517937,1.7305598,0.9246044,0.20000534,6
703,0.26902622,0.60711765,0.9531441,0.71266574,0.16118684,7
704,0.1901724,0.4066074,1.2124072,0.4651227,0.25805637,8
705,0.19260697,0.27389172,0.58427346,0.38375002,0.065524295,9
706,0.32372048,0.5557024,0.7134269,0.24211098,0.31805557,10
707,0.19763461,0.82119316,0.9124869,0.7893961,0.16880122,11
708,0.11793703,0.5756753,1.1270144,0.42540133,0.20310684,12
709,0.20909782,0.8041278,0.41273016,0.55103743,0.11928628,13
710,0.18168795,0.4411432,0.7609627,0.7708366,0.33619213,14
711,0.08655816,0.2977047,1.5976095,0.60753024,0.110922426,15
712,0.34570283,0.7422632,0.6354787,3.054027,0.24030216,16
713,0.27613783,0.80256826,0.5074905,1.0844215,0.054888204,17
714,0.35171247,0.90430325,1.0332956,1.2011334,0.107132725,18
715,0.12172885,0.73900175,1.3591326,0.483011,0.065208405,19
716,0.44299072,0.82406414,0.7507991,0.68026245,0.1131271,20
717,0.136146,0.6811199,0.6569378,0.868217,0.14165561,21
718,0.26871616,0.54968727,1.1555806,0.46146184,0.038053434,22
719,0.3469508,0.64249015,0.4417288,0.91785836,0.20189826,23
720,0.37098807,0.8085083,0.49332017,0.67032075,0.17317495,0
721,0.09596791,0.76368713,0.7507497,0.73354065,0.28188002,1
722,0.04473645,0.38853857,0.84757715,0.44380647,0.3808094,2
723,0.19968425,0.7442131,0.776826,0.49902612,0.19223246,3
724,0.25355005,0.4230001,0.3518403,0.63670826,0.14990042,4
725,0.117267035,0.82319033,1.6487844,0.89749074,0.20353088,5
726,0.18499833,0.6068406,2.1304924,0.48325408,0.15150428,6
727,0.20744677,0.68443125,0.78478444,1.3601495,0.27567616,7
728,0.30097273,0.6589417,1.4390054,0.41988498,0.08300788,8
729,0.09480098,0.5136982,1.1375574,0.8560889,0.13449034,9
730,0.48146373,0.3893699,0.42444265,0.5891485,0.17895393,10
731,0.32302654,0.7404319,0.566316,0.5783395,0.055804927,11
732,0.32161123,0.5385245,0.5996469,0.35732144,0.12146199,12
733,0.14256117,0.7627183,0.6777154,0.52929604,0.0757499,13
734,0.43503106,0.80024177,1.7709364,0.7167292,0.3922319,14
735,0.247147,0.16340712,0.3183811,0.69985473,0.21011665,15
736,0.34579712,0.75274336,2.7897024,0.79274565,0.2652755,16
737,0.40746662,0.8085602,0.6286798,0.72621804,0.09183456,17
738,0.37271836,0.7547722,0.6812006,1.1017433,0.2479552,18
739,0.16472955,0.6218751,0.80214655,0.43275112,0.07640563,19
740,0.6674424,0.87201065,1.139364,0.39514777,0.31106955,20
741,0.41328368,0.65172696,0.34465548,0.86608624,0.12582785,21
742,0.12172524,0.5125016,1.6393508,0.57159716,0.1279609,22
743,0.5674728,0.85620075,1.0648828,0.76137125,0.16035981,23
744,0.55332816,0.7223361,0.61929667,0.6047655,0.17519064,0
745,0.1421965,0.7411052,1.0040398,0.3688657,0.13789909,1
746,0.12610996,0.7313355,0.9784442,0.8156979,0.25145513,2
747,0.09921866,0.80468565,0.88986564,1.1873302,0.08324134,3
748,0.13714789,0.75262415,1.3358053,1.0733308,0.08620741,4
749,0.439043,0.7925882,1.1138822,0.54138595,0.088296585,5
750,0.5028592,0.4681725,0.49867398,1.2932224,0.17471929,6
751,0.18059419,0.50096506,1.2955472,1.1126448,0.27490819,7
752,0.40274912,0.42581794,0.46014303,0.82100844,0.13235274,8
753,0.08724875,0.3808069,1.0217543,0.98691595,0.18940909,9
754,0.18296352,0.4637955,0.51494026,0.5396743,0.40013844,10
755,0.06548399,0.7281973,1.2190311,0.42697716,0.12825388,11
756,0.50670594,0.609692,0.71261066,0.606721,0.086242236,12
757,0.14269933,0.68469214,0.6578144,0.92305076,0.1915484,13
758,0.28322247,0.39937505,0.9886756,0.52036995,0.13335206,14
759,0.22640002,0.16643,0.70657283,0.46673632,0.07326392,15
