,discount,learning rate,mf weight,mb weight,repetition,subject
414,0.3419234,0.6710284,2.2110848,1.0494237,0.19687046,6
415,0.21287045,0.73629117,1.1537354,0.7248869,0.2971109,7
416,0.21549618,0.78270537,1.5793779,1.4424417,0.10796334,8
417,0.1301107,0.3943935,1.4349763,0.97173834,0.29713628,9
418,0.12695155,0.5852084,1.3788188,0.853176,0.5194527,10
419,0.41667038,0.81676716,1.2906029,1.2690388,0.15458202,11
420,0.51153344,0.6304013,0.5884111,0.9635899,0.18874831,12
421,0.31959945,0.8101923,0.86700475,0.9816129,0.33388984,13
422,0.22301008,0.5562691,1.7951185,0.53483105,0.5340553,14
423,0.22457708,0.38892823,0.8054848,1.102507,0.28783718,15
424,0.13041408,0.8093922,3.8039799,1.46896,0.21368805,16
425,0.51692283,0.78241426,1.552146,1.4693583,0.116683185,17
426,0.20829765,0.8789495,2.5223563,1.197128,0.15135653,18
427,0.18893847,0.56561357,1.6403972,0.85248864,0.07503321,19
428,0.5876357,0.5416578,1.125634,0.83318543,0.116809264,20
429,0.2437988,0.71413237,0.88768697,1.3246032,0.35370776,21
430,0.15869305,0.64206785,0.82422155,0.81782496,0.30236393,22
431,0.37421083,0.79186934,2.0631576,1.2671266,0.17200166,23
432,0.31362107,0.55622894,0.4917717,0.98164755,0.31330267,0
433,0.40489906,0.5339799,0.558573,1.1588994,0.13735984,1
434,0.10869823,0.62338614,1.4162344,0.79172015,0.25522444,2
435,0.28710094,0.74249226,0.7360635,2.2078366,0.13407043,3
436,0.043902706,0.8375414,3.4452777,0.73985183,0.23176451,4
437,0.2758462,0.7010383,1.5160723,0.82875764,0.1841062,5
438,0.08728888,0.6555049,2.6458902,1.1863047,0.41361195,6
439,0.6053019,0.7250835,1.6790798,1.9069294,0.13480027,7
440,0.12801176,0.5521648,1.2848456,0.71954644,0.17087093,8
441,0.26463425,0.56424755,1.0762991,1.8666475,0.20129323,9
442,0.27575588,0.52688354,0.4986376,1.5677257,0.45938262,10
443,0.3627735,0.7163244,1.664997,1.2819111,0.19261222,11
444,0.20272626,0.9123552,3.1699972,1.8468411,0.11238706,12
445,0.10444375,0.5821954,1.2249111,0.63549316,0.16068496,13
446,0.1825345,0.7282843,2.372229,1.0370519,0.36580813,14
447,0.1489069,0.64296865,2.7401357,1.6507362,0.12750794,15
448,0.11601505,0.4095927,1.1750984,1.0850668,0.38204,16
449,0.22596575,0.8321851,3.2056923,1.1085061,0.3061804,17
450,0.357049,0.47488216,0.6106251,0.80909747,0.086936995,18
451,0.3520955,0.74803203,0.635133,1.3865298,0.2887493,19
452,0.5357792,0.82615554,1.6604335,1.8140063,0.21124823,20
453,0.20922524,0.5933215,0.71713996,0.6420162,0.15155822,21
454,0.48479784,0.6713673,0.90486467,1.2506335,0.14391068,22
455,0.3266043,0.77145714,1.6545002,2.0650902,0.11185099,23
456,0.18433082,0.47249717,0.8867905,1.5262022,0.10096652,0
457,0.16528901,0.7823457,2.574412,1.1961273,0.09136484,1
458,0.31688985,0.6951552,0.81541425,0.8415148,0.24100527,2
459,0.21874586,0.77285206,1.5989833,2.9440458,0.09350976,3
460,0.07107422,0.73673475,2.759957,0.7736392,0.2242443,4
461,0.21619214,0.5696383,1.3738534,0.9155464,0.14719208,5
462,0.3347394,0.6376795,0.7989192,2.1629562,0.15885572,6
463,0.22006522,0.89032495,3.1396976,1.9421725,0.2973125,7
464,0.2910536,0.46712998,1.7901132,0.6648587,0.06756279,8
465,0.06520797,0.5036774,1.7424257,0.7334489,0.26457667,9
466,0.25415152,0.7317209,2.3709393,1.1354094,0.17021064,10
467,0.14659101,0.62170637,2.5227056,1.0838008,0.15371935,11
468,0.13713789,0.5812466,1.6138949,0.86615455,0.40803242,12
469,0.5187031,0.7911661,0.9555366,1.5013783,0.2341853,13
470,0.4054416,0.74198365,2.3308766,1.02823,0.075450666,14
471,0.10765831,0.5432751,2.9799745,0.286767,0.33457667,15
472,0.28320283,0.80539095,2.6429553,3.837429,0.15900649,16
473,0.63754314,0.6625974,0.15502681,2.9351358,0.27470613,17
474,0.26530588,0.8549976,3.0690207,1.7956724,0.2768312,18
475,0.7438603,0.64518154,0.89338464,1.4245299,0.18996572,19
476,0.26179674,0.5976612,1.9587339,0.9551182,0.17593502,20
477,0.32989827,0.6520126,1.4110105,0.80381745,0.08783255,21
478,0.21866624,0.6703358,2.0996652,1.1169251,0.13318925,22
479,0.6366643,0.7601247,1.0147629,1.6889939,0.051500756,23
480,0.08854736,0.8389233,2.6958396,0.5066749,0.2752983,0
481,0.30505627,0.7491049,1.3046101,1.7699647,0.18504494,1
482,0.55619127,0.6937104,1.7641551,1.9488876,0.12322548,2
483,0.047268897,0.7218917,1.8420414,1.0724128,0.39187038,3
484,0.2094756,0.71065414,1.9379929,0.8634244,0.19548176,4
485,0.27508292,0.6478637,1.3120539,0.8078718,0.14397438,5
486,0.46995592,0.457254,0.76335716,1.0915352,0.27568236,6
487,0.34373274,0.6942095,0.8072171,2.0995946,0.165862,7
488,0.2298057,0.34699005,1.449532,0.9744451,0.13643196,8
489,0.2031694,0.47306734,1.7558827,0.95048404,0.19149101,9
490,0.28746623,0.8733459,1.8276726,0.6513263,0.40559208,10
491,0.3761459,0.84163046,1.9444245,1.024433,0.20755562,11
492,0.2943816,0.42403752,0.88096035,0.934713,0.36292005,12
493,0.18395619,0.7412287,0.973629,1.2322887,0.17674765,13
494,0.53389823,0.4209091,0.4386838,1.5731503,0.36605966,14
495,0.04687647,0.24516296,1.509107,1.188094,0.16717675,15
496,0.5266959,0.34970456,0.93147886,1.2349824,0.16501868,16
497,0.44743672,0.48411542,0.7525313,1.3735297,0.25910604,17
498,0.36929923,0.6514912,1.0995122,1.0315893,0.15352793,18
499,0.29734367,0.75626725,1.9201741,1.6147739,0.24621008,19
500,0.41106716,0.61933756,0.6394532,1.318148,0.30671933,20
501,0.43519634,0.5117082,0.7026826,1.4215696,0.19663358,21
502,0.12914135,0.60721636,2.1240196,0.53170526,0.4334611,22
503,0.2551247,0.8227128,0.98400855,2.815257,0.20411174,23
504,0.17837486,0.64250696,1.8191524,0.4602512,0.13440183,0
505,0.14831594,0.6282498,1.6022308,0.6786535,0.14771137,1
506,0.15720233,0.38890928,1.053557,0.94070995,0.3819179,2
507,0.06635576,0.77119017,2.0310695,1.5431163,0.3297657,3
508,0.11634494,0.38631555,0.83720183,0.5395728,0.27273735,4
509,0.2329663,0.4406023,0.3844183,0.88502,0.2957406,5
510,0.29802114,0.49099797,0.82344335,1.4119263,0.22551396,6
511,0.3524419,0.65095294,1.2295178,1.1914637,0.30969197,7
512,0.22999302,0.38506192,0.7335018,0.7758101,0.13578016,8
513,0.475457,0.6272005,0.48582673,2.165516,0.21224071,9
514,0.43463352,0.7403678,1.4664226,1.3614037,0.39632684,10
515,0.52351904,0.8531287,0.4478951,3.1148152,0.19882903,11
516,0.22247045,0.8733255,1.6977851,1.3683491,0.3752775,12
517,0.39290005,0.80911154,1.4807808,1.4980844,0.100852,13
518,0.14517961,0.58973235,2.0954227,0.5138517,0.2554195,14
519,0.06625863,0.63026494,1.5234699,1.2046541,0.24105418,15
520,0.48462003,0.6539914,1.1662929,2.0769506,0.14169438,16
521,0.4027156,0.22857966,0.2633303,0.7657336,0.361629,17
522,0.6532374,0.76528305,1.7382417,1.1807313,0.17635962,18
523,0.24150927,0.7012053,1.2847273,1.6358674,0.061769236,19
524,0.6453912,0.57856405,0.4087364,0.58714026,0.08502742,20
525,0.27492267,0.41707534,0.49836993,1.8190858,0.18184131,21
526,0.2286824,0.57544094,1.0806553,1.2274421,0.20275114,22
527,0.22646935,0.8331193,1.5736394,1.6295879,0.39886782,23
528,0.32049513,0.70133543,1.3177731,1.1492823,0.1601315,0
529,0.5473353,0.79844975,0.43508086,2.2519534,0.20154782,1
530,0.520722,0.701623,1.2195779,1.4404068,0.063598864,2
531,0.38679162,0.85608804,2.8528843,0.83308625,0.15246578,3
532,0.30295745,0.84593844,1.4603995,1.6322608,0.20854479,4
533,0.25547144,0.93300784,2.2750566,2.6172972,0.13151227,5
534,0.45576656,0.63068944,0.88270193,1.7199521,0.19180313,6
535,0.30557266,0.52330345,1.0681043,0.54638,0.1551377,7
536,0.39225727,0.5810342,0.6704304,1.0660977,0.28662965,8
537,0.45598787,0.74360687,1.0906267,1.5129794,0.27220926,9
538,0.51977044,0.6015771,0.91684294,0.82747746,0.1240059,10
539,0.18599713,0.7184955,1.730526,1.5126002,0.17327073,11
540,0.30812973,0.68977904,0.952067,1.1968341,0.24045885,12
541,0.1244315,0.70003957,1.9022602,1.8003026,0.15173444,13
542,0.27323553,0.5321984,0.8712659,1.125829,0.21138714,14
543,0.2007829,0.60327405,1.6503012,0.82222164,0.15277778,15
544,0.32680088,0.39878613,0.8552005,1.2804697,0.36253566,16
545,0.33234623,0.6357261,0.9718314,0.67529976,0.18403666,17
546,0.22886148,0.77075964,1.3276783,0.79932743,0.20303541,18
547,0.21088757,0.74208415,2.3669076,1.2090741,0.14942235,19
548,0.5222435,0.6854837,1.321074,1.3106141,0.2992734,20
549,0.2486467,0.43081453,1.2638377,0.60648614,0.12252041,21
550,0.4137371,0.5307767,0.39273182,1.7950048,0.14527465,22
551,0.19410475,0.6154874,1.0035261,0.6750447,0.43774423,23
552,0.29452083,0.58554095,1.072051,1.1284087,0.23448083,0
553,0.30319357,0.56005263,1.3090659,0.7644348,0.11249939,1
554,0.39206043,0.6415964,1.6327698,0.87440425,0.17675239,2
555,0.13874544,0.65723485,1.527776,1.8643391,0.28978923,3
556,0.4517484,0.7871593,0.5602607,1.6541798,0.23949546,4
557,0.29160765,0.69229007,0.9484676,1.5834913,0.33830592,5
558,0.30099806,0.77167493,1.7699041,1.2578096,0.123272374,6
559,0.20470163,0.8498113,1.8748008,1.6116521,0.32128444,7
560,0.41671327,0.74525267,2.2763608,1.2295651,0.111655265,8
561,0.14517722,0.31083438,1.6235249,0.84919024,0.19502567,9
562,0.13634598,0.4582454,1.2464494,0.8770668,0.12216094,10
563,0.32876498,0.51710224,0.9154247,0.55734044,0.10449271,11
564,0.32691675,0.73559153,0.9885061,1.3631505,0.19844458,12
565,0.3207625,0.88971275,1.1445124,1.3774639,0.15371609,13
566,0.22532474,0.58534074,1.1258177,1.5282524,0.4219429,14
567,0.5969307,0.6815459,0.70201427,1.5371804,0.21632086,15
568,0.2756916,0.6051444,2.0600376,1.2362914,0.24754737,16
569,0.24092811,0.5615897,1.3013549,0.69613034,0.38366738,17
570,0.17045136,0.5942313,0.7946054,1.2979169,0.3974869,18
571,0.48247904,0.55136895,0.8613505,0.6173368,0.21635394,19
572,0.3663051,0.58124584,0.6757582,1.0743823,0.33107075,20
573,0.19377163,0.5407662,1.5781,0.7528188,0.39414564,21
574,0.099015564,0.48326492,1.0846452,0.679438,0.34430984,22
575,0.42016852,0.7076205,1.1975936,1.5413969,0.08166107,23
576,0.59287703,0.70516646,0.8125329,0.9674186,0.18751784,0
577,0.06831758,0.86525977,3.5011678,0.896651,0.16499841,1
578,0.72897965,0.7278912,0.6740243,1.7203751,0.19205426,2
579,0.17547159,0.7259811,1.4335916,0.9763547,0.20624658,3
580,0.15312208,0.69767624,2.3845248,1.5404738,0.24849634,4
581,0.30697122,0.8199123,1.4483914,1.5437021,0.16582854,5
582,0.48972812,0.7290969,0.78657764,1.2814037,0.22105923,6
583,0.5325113,0.69005847,1.8114228,0.9935909,0.09494481,7
584,0.36783978,0.48700157,0.54441786,0.913013,0.29034543,8
585,0.71403056,0.74875116,0.38326192,1.9439088,0.09795844,9
586,0.268146,0.5152333,0.8073096,1.1508183,0.1702472,10
587,0.45806742,0.7441435,0.8987527,1.2686138,0.24822338,11
588,0.24037324,0.5515206,1.335954,1.191124,0.22104912,12
589,0.5161524,0.5134393,0.39148217,0.6713767,0.11091056,13
590,0.26852039,0.60578424,1.6815302,0.845999,0.1911756,14
591,0.28244278,0.4370254,1.1188513,0.92599,0.341198,15
592,0.41556716,0.56844777,1.3131301,1.1746128,0.11785932,16
593,0.19804281,0.88295233,3.3027155,1.334898,0.1366584,17
594,0.14241931,0.6198636,1.7081594,0.62624615,0.2600372,18
595,0.28728163,0.6604503,0.6510273,1.0115328,0.104361966,19
596,0.19891468,0.69361067,1.0237662,1.2916201,0.24753113,20
597,0.2660978,0.82846236,2.317794,1.1496812,0.1945667,21
598,0.6667852,0.7282713,0.8109489,1.2732126,0.026587324,22
599,0.33885142,0.79778945,1.4027083,1.7847655,0.1100365,23
600,0.6445587,0.66047955,1.2228625,1.2777739,0.07555238,0
601,0.13267936,0.68751335,2.0047383,0.9636315,0.28794497,1
602,0.2768107,0.8161568,1.6588522,0.9419827,0.34238997,2
603,0.19928178,0.64865243,1.355451,1.4249005,0.24165498,3
604,0.38483647,0.66028273,0.62162864,1.3461789,0.27477428,4
605,0.21103576,0.80319256,3.2937477,0.8867581,0.33190015,5
606,0.5810226,0.6773563,0.6581098,2.1946888,0.081371285,6
607,0.33440506,0.8579021,3.1329756,2.1890721,0.09560169,7
608,0.40535638,0.77146405,2.0108256,1.2848637,0.10215145,8
609,0.180706,0.48972768,1.031986,1.5495508,0.14792714,9
610,0.45371336,0.62349606,0.8420987,1.1594723,0.49203822,10
611,0.062558964,0.87661797,3.9728274,0.73299724,0.19550009,11
612,0.29333356,0.6859452,0.88023317,1.0175176,0.44010842,12
613,0.105965585,0.79503405,2.7894287,1.8005543,0.26726454,13
614,0.1869958,0.86158997,2.3844893,1.6859274,0.5053384,14
615,0.2107009,0.71507823,1.5541825,1.5727606,0.38514212,15
616,0.44291958,0.4711108,0.6595943,1.0953271,0.39769322,16
617,0.25229192,0.79170907,1.8827868,1.0607202,0.43147555,17
618,0.2432111,0.7446623,1.1875651,1.3739148,0.18009768,18
619,0.30143312,0.78493404,0.98137826,1.8528719,0.2578924,19
620,0.4046305,0.686111,1.2592046,1.2566781,0.21295968,20
621,0.22361654,0.6767443,0.71347725,2.54383,0.23928244,21
622,0.45920247,0.5241328,0.60713047,1.0066808,0.3706354,22
623,0.37849012,0.60581136,1.6537406,0.28533316,0.11442003,23
624,0.35086375,0.9095554,1.0224242,1.2708204,0.19493541,0
625,0.15016411,0.66347075,1.2376051,0.75493515,0.191134,1
626,0.38232476,0.7421292,2.3497014,0.53394616,0.23512238,2
627,0.44711658,0.7966929,1.4243473,1.958314,0.15190889,3
628,0.1943515,0.67832,0.86605597,1.3377757,0.2827117,4
629,0.48832393,0.7655883,0.8659344,1.1864003,0.13251802,5
630,0.42453867,0.6328513,1.2730142,1.1494622,0.25662667,6
631,0.44252628,0.45905563,0.7470546,0.93491316,0.26181307,7
632,0.24236412,0.6293982,0.9657635,1.0368931,0.31930262,8
633,0.40903407,0.56386226,0.8880712,1.836755,0.25970504,9
634,0.18748541,0.8203636,2.1300247,1.2976363,0.2893298,10
635,0.12400091,0.6976714,3.2073832,0.7654401,0.2197057,11
636,0.5149137,0.8320615,1.9740797,0.8041234,0.05523618,12
637,0.29142517,0.7357509,1.4435477,1.5267117,0.13117231,13
638,0.33985174,0.6821462,1.1003731,1.9004163,0.19947706,14
639,0.29129165,0.5308511,1.50215,1.1337578,0.11853229,15
640,0.2750666,0.6894836,1.647804,1.6514329,0.25344998,16
641,0.36895415,0.7511893,2.691719,0.8174161,0.2692219,17
642,0.15803495,0.60121936,0.6688563,1.4423673,0.2707381,18
643,0.15961479,0.6051854,1.41104,1.0277585,0.29197785,19
644,0.27178195,0.75121236,1.1693336,1.3251698,0.3077663,20
645,0.2959148,0.7356515,0.7461618,1.2099333,0.16247064,21
646,0.35697,0.65531343,1.3198874,1.089289,0.11914078,22
647,0.49823007,0.67949814,0.53830576,0.69368464,0.21392067,23
648,0.13888513,0.62057585,1.8082054,1.2677637,0.2231166,0
649,0.12199511,0.7424804,1.185468,1.7507372,0.41707882,1
650,0.3821426,0.7806207,1.559476,0.7346294,0.11202079,2
651,0.32691485,0.66552746,1.0939975,1.3239069,0.22514227,3
652,0.27368265,0.5314514,1.1225021,0.8694838,0.2040585,4
653,0.20320666,0.5744427,0.88820803,0.87307477,0.45872617,5
654,0.13525681,0.7779994,2.5343661,1.5254971,0.18931937,6
655,0.6646154,0.7272853,1.0168704,2.309916,0.31555533,7
656,0.46986136,0.8340693,1.7540698,0.9814689,0.20200466,8
657,0.20675154,0.6565501,1.3365202,1.4433494,0.2025195,9
658,0.29482523,0.45106968,0.8688171,1.118798,0.066767775,10
659,0.22768274,0.6824604,1.6471269,0.89062625,0.16682638,11
660,0.18297578,0.72074246,1.7762065,1.1577992,0.23047394,12
661,0.3498137,0.77715147,0.8934971,0.9050998,0.22494487,13
662,0.20445535,0.4873181,0.95287013,1.531285,0.23280232,14
663,0.51800686,0.6557134,0.41893715,1.2013962,0.20189187,15
664,0.21089248,0.7235147,2.4218922,1.7383518,0.1638695,16
665,0.31992215,0.6412624,0.78098756,1.4998451,0.18626119,17
666,0.43237066,0.79451436,1.8787761,1.1599829,0.18348391,18
667,0.4857425,0.3286085,0.31179422,1.4883517,0.15041937,19
668,0.15338911,0.86393267,2.6701224,0.8971969,0.24448292,20
669,0.11773115,0.56674016,1.6537474,1.0197747,0.12347604,21
670,0.4867486,0.7992952,1.7520523,1.5899452,0.2592156,22
671,0.18630941,0.55723447,0.6806949,1.2838424,0.2777134,23
672,0.16723269,0.7215897,1.4864082,0.54191756,0.20840724,0
673,0.54434806,0.7532439,0.84559447,1.0093678,0.17703816,1
674,0.07965943,0.7036131,1.8632982,0.7419434,0.105559304,2
675,0.2721359,0.77265525,1.843077,1.2758725,0.082157,3
676,0.13146287,0.86333996,3.131432,1.2860922,0.121241525,4
677,0.33440253,0.7428162,1.6681626,0.9184208,0.24576767,5
678,0.36970672,0.72303927,2.588677,0.9794476,0.14558935,6
679,0.4099939,0.6541864,1.2846575,1.1009772,0.37573892,7
680,0.40928456,0.5869465,1.1882837,0.6304238,0.28110743,8
681,0.36220792,0.27496585,0.75644433,1.3349308,0.30559847,9
682,0.109805755,0.5064087,0.8396226,1.4646246,0.43625656,10
683,0.17340992,0.8106651,1.663352,1.6585361,0.21943276,11
684,0.32680982,0.85134596,2.1605048,1.1779587,0.11775176,12
685,0.321507,0.54652095,0.9230255,1.0360478,0.18174933,13
686,0.26777083,0.7508762,2.0375452,1.5492859,0.15248491,14
687,0.08716468,0.4927527,2.9172983,0.6205654,0.13707657,15
688,0.2550037,0.5832977,0.6786116,1.6079124,0.29435232,16
689,0.15856546,0.7380296,1.8516555,0.5207684,0.21498777,17
690,0.3048037,0.66611314,2.399285,0.68350744,0.21477795,18
691,0.38468516,0.3886233,0.81990105,1.2634555,0.25521487,19
692,0.46715006,0.7651382,2.0509267,0.6574568,0.3132695,20
693,0.66819596,0.87822604,0.99222076,1.0224885,0.059080973,21
694,0.40718204,0.4896629,0.6444909,0.7921355,0.25351337,22
695,0.41094854,0.67302966,0.92970586,1.318983,0.36048523,23
696,0.49804845,0.811567,1.1594005,1.7731087,0.12246389,0
697,0.24628754,0.7054224,1.2119303,1.449822,0.24762362,1
698,0.32149932,0.7931967,1.4456909,1.445606,0.22555435,2
699,0.10259364,0.7490981,1.9228088,1.0269451,0.20094746,3
700,0.24005328,0.76959705,2.221041,1.168909,0.0701295,4
701,0.4386136,0.50312644,0.43776628,0.8237364,0.32352626,5
702,0.38765314,0.7107844,1.1593298,1.8474948,0.21668984,6
703,0.15702143,0.6011153,1.6296599,0.7312617,0.227117,7
704,0.20982307,0.6294401,1.1382542,1.1380196,0.20897985,8
705,0.3734622,0.7276422,1.1659476,1.1573063,0.313509,9
706,0.4874488,0.8019863,1.0723956,0.9365153,0.12571757,10
707,0.51222813,0.8481849,1.5212429,1.2387902,0.07894589,11
708,0.42741057,0.4683606,0.29512978,1.2463486,0.1183621,12
709,0.33689922,0.552802,0.96989393,0.9736496,0.18471317,13
710,0.35745385,0.83265877,1.9608729,1.5236607,0.45079646,14
711,0.10814916,0.54157454,2.3542147,0.6985547,0.40499008,15
712,0.23508878,0.85870355,4.290651,2.46336,0.33572185,16
713,0.23185673,0.81416655,2.236212,1.4545531,0.46439776,17
714,0.26072806,0.4447202,0.48829955,0.8590553,0.26033252,18
715,0.17239678,0.8214627,1.4882936,1.5132124,0.13153347,19
716,0.32193696,0.72902197,1.5735717,1.7008764,0.13315962,20
717,0.113783926,0.699847,0.86131865,1.4732854,0.28510758,21
718,0.37066072,0.79984486,1.5036902,2.4261594,0.27171096,22
719,0.26528624,0.71634907,2.2541149,1.2418844,0.16193417,23
720,0.41463158,0.8625463,1.0397056,1.5574282,0.17124002,0
721,0.29195097,0.44105878,0.690516,1.2187374,0.21007724,1
722,0.22610033,0.809988,1.7386941,0.93044317,0.3626269,2
723,0.35830662,0.6196451,1.2369076,0.9701091,0.22185121,3
724,0.29907086,0.68636274,1.3300754,1.0906998,0.13919817,4
725,0.2601727,0.7885794,2.271795,1.5123761,0.12268857,5
726,0.28168577,0.701417,1.8024945,1.4429599,0.08768159,6
727,0.1740244,0.8564636,3.3132915,1.3722746,0.14762798,7
728,0.2705249,0.30545378,0.55985975,0.796767,0.26111126,8
729,0.15610075,0.7560941,3.546989,0.5239835,0.08368682,9
730,0.19590439,0.5228987,1.228113,1.3979626,0.34717536,10
731,0.23426084,0.66114664,0.57227105,1.5663884,0.28355443,11
732,0.49136287,0.85794324,1.0983006,1.6201891,0.19741407,12
733,0.3796219,0.6443647,0.7431073,0.950029,0.28137407,13
734,0.4485882,0.6398168,1.4680569,1.2384279,0.13365762,14
735,0.23391272,0.6873849,1.9199853,1.3345158,0.13032553,15
736,0.2894969,0.693475,2.3846416,2.272195,0.264638,16
737,0.13859767,0.7423559,2.2292717,0.6689861,0.35261798,17
738,0.33742428,0.6465347,0.60456586,0.97868335,0.27403086,18
739,0.20024796,0.32473472,0.7462974,0.54439497,0.26716152,19
740,0.18640102,0.76660526,2.4942746,0.9266778,0.30026296,20
741,0.17935902,0.59150887,0.8481525,1.0269303,0.104608245,21
742,0.21275622,0.712455,2.1009421,0.6365248,0.2086382,22
743,0.31657577,0.7229546,1.4882742,1.3100035,0.3521237,23
744,0.27991515,0.59163105,0.9724057,0.8483429,0.1940673,0
745,0.113940194,0.6305996,1.3426245,0.7549662,0.34501025,1
746,0.45422637,0.8267082,0.9079951,1.1339654,0.18928261,2
747,0.4812389,0.8090501,1.5720055,1.1110382,0.15145254,3
748,0.42161813,0.63859403,0.81220704,1.4554069,0.18066709,4
749,0.19966123,0.6215912,1.1481541,0.9227315,0.26060256,5
750,0.33235508,0.11418997,0.20867795,1.1501617,0.4459819,6
751,0.23058432,0.5712104,1.7778535,0.81241345,0.12216965,7
752,0.29525346,0.8108006,1.7661543,0.8792225,0.3630488,8
753,0.06098505,0.45472527,1.3168532,0.8062629,0.3558676,9
754,0.435377,0.29281598,0.50707185,1.0856235,0.3898956,10
755,0.20207042,0.45095077,0.57475114,0.99287105,0.10704728,11
756,0.15098335,0.764036,1.2131311,0.85107225,0.27467924,12
757,0.43418324,0.4708971,1.0491111,0.7830296,0.13511595,13
758,0.13918504,0.55257505,0.77759975,1.6119432,0.2944901,14
759,0.3129235,0.64394623,1.0933955,1.0344692,0.29727855,15
760,0.094522096,0.6894885,2.6159182,1.28705,0.43912894,16
761,0.23783287,0.7987545,2.9651375,0.9430367,0.17892249,17
762,0.24042703,0.4308313,0.9423918,0.7132856,0.3267811,18
763,0.3937012,0.79258233,1.1391373,0.96452737,0.17292579,19
764,0.13256016,0.7169036,2.0158074,0.7760261,0.41061166,20
765,0.26104227,0.88011235,2.2553046,2.3388357,0.13768734,21
766,0.14005136,0.7603014,2.2427096,0.7793382,0.13573164,22
767,0.2899272,0.70196426,1.0192219,1.2989137,0.11498068,23
768,0.27626446,0.7146418,0.9653816,1.106661,0.14306918,0
