,locs0,locs1,locs2,locs3,locs4,subject
6294,-1.2960858,0.30102545,-1.2125912,-1.917464,-2.6818933,6
6295,-1.7574056,0.5352068,-1.4460588,-1.2909267,-0.51235414,7
6296,-1.1050175,0.7036587,-1.449386,-2.0182188,-2.583624,8
6297,-0.7810525,1.9501895,-1.0935884,-1.421046,-1.7291844,9
6298,-0.4485247,-0.5869972,-1.8190966,-1.9497168,-1.4768445,10
6299,-1.7932832,0.08338177,-1.9142535,-1.7806971,-1.0813115,11
6300,-0.76754606,0.64605606,-1.6875467,-1.8275453,-0.99215484,12
6301,-1.7651261,2.696831,-0.8393629,-2.5208347,-1.7074556,13
6302,-0.6206739,1.5037074,-1.1743329,-1.1761425,-2.6548958,14
6303,-2.2059374,0.033580393,-0.77614224,-1.9278967,-1.0489156,15
6304,-0.39099962,0.40847504,-1.8824357,-0.112650216,-1.4038955,16
6305,-0.9972551,1.540674,-1.4001021,-1.733183,-0.32541037,17
6306,-1.3284885,0.6274912,-1.8543274,-1.186371,-2.0770392,18
6307,-0.8160014,0.8094281,-2.2735896,-1.6397254,-1.8611583,19
6308,-1.1051981,0.9672887,-1.6175238,-2.2423906,-0.7566372,20
6309,-0.987532,0.7201855,-1.8057892,-1.3607299,-1.1375675,21
6310,-1.0487893,0.19753075,-1.4617634,-1.585038,-0.28853917,22
6311,-0.250921,1.7786535,-0.9318643,-1.1755881,-1.4895302,23
6312,-1.2391758,2.0620856,-1.7352463,-2.253765,-1.6673173,0
6313,-1.4513161,1.5005387,-0.7740746,-1.7356517,-1.6194819,1
6314,-1.4295734,0.38861197,-2.1405058,-1.6806751,-0.99209964,2
6315,-0.49675322,0.3087297,-1.2731522,-2.0698338,-1.756658,3
6316,-2.1375854,0.9828407,-0.88403475,-2.1062145,-2.6980338,4
6317,-0.5115911,1.760618,-1.0962887,-1.312907,-3.087025,5
6318,-0.6014981,1.267667,-1.1225924,-1.7197402,-1.3138871,6
6319,-0.39460072,1.2436235,-0.34588575,-1.9511372,-0.8839965,7
6320,-1.2920694,0.99682534,-1.5119731,-1.1030223,-1.3775353,8
6321,-1.6571072,-0.105656,-2.206033,-1.7673872,-1.3525354,9
6322,-2.184092,-1.0502768,-1.5311518,-2.021656,-0.08372009,10
6323,-2.253121,1.2173227,-1.3376645,-2.2043583,-0.99527943,11
6324,-2.0404186,0.20040154,-1.3075442,-2.2450726,-1.4763014,12
6325,-1.8304133,1.2956856,-2.0299227,-1.2854072,-1.8210534,13
6326,0.06831628,-0.45318237,-1.8708842,-1.4902852,-2.3370156,14
6327,0.3393588,-0.7146833,-3.6453462,-0.71467257,-1.7043351,15
6328,-0.65082806,-0.14151102,-3.4828715,0.26280272,-1.1905274,16
6329,0.055002928,1.686174,-1.1418451,-1.7377437,-1.5523765,17
6330,-1.9258919,0.7850809,-1.1221684,-1.6156431,-1.9560345,18
6331,-0.6554651,1.5631958,-2.0915637,-1.5314434,-2.5877836,19
6332,0.51827765,1.6900761,-1.3837647,-2.3948574,-2.1225042,20
6333,-2.0519705,0.6192514,-1.5714155,-1.475854,-1.6382815,21
6334,-1.4789084,-0.39280313,-1.4393059,-1.7304016,-1.2838355,22
6335,-0.2903689,1.4290465,-1.3276623,-1.0093813,-1.6228888,23
6336,-1.5832967,0.56492096,-1.8116064,-2.1204154,-1.792825,0
6337,-1.7022576,1.0069995,-1.3312653,-2.386908,-0.5116967,1
6338,-2.4041083,0.15870294,-1.4390384,-2.195989,-1.486418,2
6339,-0.698775,1.551853,-1.7687782,-0.9959416,-2.2816627,3
6340,-0.09113395,0.50574416,-3.055748,-1.1811799,-2.3144066,4
6341,-1.0037009,0.84062684,-1.1169263,-1.9796393,-1.5145946,5
6342,-1.2372528,0.5953975,-1.1162214,-1.9344205,-1.1697551,6
6343,-0.45986032,0.6195158,-1.3465075,-1.3817747,-1.3498359,7
6344,-0.6959131,0.4322882,-1.479093,-2.77867,-2.4306374,8
6345,-0.9252429,0.2882308,-1.6396914,-1.4979988,-1.8327177,9
6346,-0.64558136,-0.30055404,-1.9934282,-1.7354323,-2.0133946,10
6347,-1.7304424,1.2028813,-1.2311745,-1.7061241,-2.1173294,11
6348,-1.9612482,-0.33577085,-2.7840438,-1.9942554,-0.8907784,12
6349,-0.89627767,1.0298822,-1.9276521,-2.926711,-2.3038445,13
6350,-0.54555726,1.2908552,-0.90237206,-1.3882903,-1.4263726,14
6351,-0.32654256,-0.39971608,-2.444598,-1.827863,-1.9344724,15
6352,-0.7016397,1.2616996,0.62531304,-1.6079395,-2.1638298,16
6353,-0.964745,0.7171918,-1.9782654,-1.8945968,-1.9958626,17
6354,-1.73348,0.5164353,-1.2057563,-2.5468361,-1.679126,18
6355,-1.2067862,0.38713092,-1.78262,-1.9231528,-1.2098866,19
6356,-0.6752038,0.6094674,-1.9692197,-1.7936599,-1.035954,20
6357,-1.328467,1.696645,-1.191377,-1.9699297,-2.2757306,21
6358,-2.4318347,0.39283365,-0.683947,-1.9708219,-0.9652269,22
6359,-0.5142597,2.097032,-0.5737961,-1.67973,-2.3132446,23
6360,-1.4686182,2.3475049,-1.4835533,-1.0298259,-1.9856229,0
6361,-0.21570039,0.37323862,-2.3468468,-1.5993404,-2.0722866,1
6362,-0.36629468,0.7563669,-1.5504084,-1.6495278,-1.5585976,2
6363,-0.6888279,-0.16026318,-2.5996552,-2.1878252,-1.5083888,3
6364,-1.4880366,1.0084523,-1.9700027,-1.5741007,-2.0367157,4
6365,0.3425542,1.0546689,-2.009314,-1.319588,-2.1587818,5
6366,-1.9345534,0.37800056,-1.4853514,-1.7278831,-1.0252993,6
6367,-1.086705,1.0947645,-1.4770312,-1.0156753,-1.0384419,7
6368,-0.78466505,-0.12897217,-1.6207937,-1.9351355,-1.4355882,8
6369,-1.2420883,-0.18476744,-1.4930552,-1.954616,-2.0436952,9
6370,0.25561023,1.1570463,-2.225893,-2.047085,-0.42322576,10
6371,-0.15913141,1.0654918,-2.5694423,-1.5532647,-2.0005383,11
6372,-2.2836728,0.09451157,-1.2844517,-2.4410667,-1.9213872,12
6373,-0.6720757,1.636038,-1.5329856,-1.331901,-2.7737222,13
6374,-0.4802385,1.008118,-1.0019248,-1.3512564,0.09956539,14
6375,-0.85678947,-0.38587332,-2.4057903,-1.2971369,-1.8103766,15
6376,-1.4704771,0.54397357,-0.536795,-1.3516157,-0.860833,16
6377,-1.2030487,-0.38742924,-2.5608828,-2.2467968,-0.39147258,17
6378,-2.4108489,1.2334921,0.06975162,-1.9291729,-2.9565945,18
6379,-0.95436496,0.72077835,-1.917786,-1.9680438,-1.6830122,19
6380,0.2319029,0.6650318,-1.2451876,-1.8291997,-2.5191374,20
6381,-0.48468673,1.4788766,-0.6688259,-1.3025088,-2.174171,21
6382,-1.6443434,0.40697047,-1.0208516,-1.8917967,-1.4287479,22
6383,-1.3966129,1.5968527,-1.9748732,-1.098807,-1.828409,23
6384,-1.0468166,-1.0122926,-2.4702961,-1.5590001,-2.0924826,0
6385,-2.0503154,0.22051269,-1.2983438,-2.2275777,-1.3175459,1
6386,-1.2893252,0.2806545,-1.6017056,-2.0093098,-2.0427003,2
6387,-1.9802917,0.30585605,-1.7046899,-2.4353244,-2.364993,3
6388,-1.1117628,1.1373132,-0.9879142,-1.7072403,-1.725874,4
6389,-1.2725008,0.6813141,-1.5691783,-1.9805574,-2.5375957,5
6390,-1.6880918,0.05377239,-1.4183162,-1.8806033,-1.7923367,6
6391,-1.7913254,0.22386163,-0.9271033,-2.0490456,-0.33077717,7
6392,-1.2447529,0.9482167,-1.1264658,-1.306596,-1.960118,8
6393,-1.2210544,0.22979927,-1.5716125,-2.0279632,-2.3248522,9
6394,-1.4179306,0.1784373,-1.9521391,-1.923642,-0.17175579,10
6395,-1.7156339,0.7059713,-1.291606,-2.0147774,-1.8269105,11
6396,-0.17973155,0.054139793,-2.1541739,-2.2355275,-2.9866257,12
6397,-1.5061425,1.4860265,-1.6739535,-1.4195915,-1.6171473,13
6398,-1.4442616,0.35438448,-2.192722,-1.2840109,0.6025559,14
6399,-0.8016455,-1.6661488,-2.454122,-1.0361204,-2.1655889,15
6400,0.45851278,1.1491156,-1.5937233,-0.52523863,-1.9177349,16
6401,-0.58332866,-0.04213202,-1.7973216,-2.0041752,-0.8421435,17
6402,0.2620802,1.6321261,-1.6640015,-1.0332402,-2.3152025,18
6403,-1.5829268,1.6953897,-1.2747433,-2.1456358,-1.43611,19
6404,0.85845745,0.58306634,-2.0752435,-0.91999334,-2.073143,20
6405,-2.1993315,0.3033358,-1.1622604,-1.5577042,-1.9659739,21
6406,-1.6712592,0.14545491,-0.9442532,-2.3432705,-1.128041,22
6407,-0.2681641,0.49647194,-2.3329625,-0.9458441,-1.246767,23
6408,0.35168874,0.91223663,-1.8548905,-1.5524132,-2.0737677,0
6409,-0.8156421,0.5315805,-1.7807474,-2.1527774,-1.2615411,1
6410,-0.8597796,0.5397391,-1.9157045,-1.659111,-1.237422,2
6411,-1.2081803,0.06159264,-1.8556249,-1.5352999,-1.8477634,3
6412,-2.581309,1.6073251,0.22898543,-1.8506943,-1.7344203,4
6413,-1.5306695,1.2352045,-1.2816215,-1.5349944,-2.1619673,5
6414,-2.811605,0.05882275,-0.836225,-1.5103362,-0.4441222,6
6415,-0.8936887,0.19904584,-1.3042471,-2.2857852,-0.7388134,7
6416,-2.1362302,0.11248262,-1.0030284,-1.8577673,-2.3451152,8
6417,-1.0299971,-0.70600027,-2.4105306,-1.5109226,-2.7320476,9
6418,-0.3629652,-0.36985606,-2.0646462,-1.8331296,-0.5698216,10
6419,-0.28123498,1.2209909,-1.5454124,-1.4349003,-2.3656702,11
6420,-1.6906223,1.4301789,-1.4603511,-1.6895804,-1.9993029,12
6421,-1.7705215,1.8384478,-1.0127603,-1.9275986,-0.9900403,13
6422,-1.6950235,1.0331111,-1.0869813,-1.5800459,-0.5511458,14
6423,-2.24894,-0.16017224,-1.3181268,-1.2983477,-1.7012746,15
6424,-0.37656927,0.88075924,-1.788686,-0.36185086,-1.6513911,16
6425,-0.9427914,1.5225599,-1.1173137,-1.4960303,-2.6555803,17
6426,-2.6373515,-0.02502817,-1.8241622,-2.2341013,-1.0676119,18
6427,1.1679447,0.43397096,-2.6084611,-1.7761258,-0.66042197,19
6428,-1.1207836,0.49534488,-1.5785037,-2.3784397,-0.20833987,20
6429,-2.59593,0.55339986,-1.4706548,-2.51673,-2.9820716,21
6430,-1.0322855,0.74634147,-1.0423392,-2.6696339,-1.9689901,22
6431,-1.8162198,1.101443,-1.3719368,-1.5527341,-2.887608,23
6432,-1.5669444,1.0685037,-1.7200146,-2.1772583,-0.705933,0
6433,-2.7375278,0.29637605,-1.6268216,-2.4078512,-1.8195136,1
6434,-1.6122367,-0.557712,-1.926018,-1.7148538,-1.0496651,2
6435,-0.94206667,0.5890514,-2.3996215,-1.4363763,-2.3354714,3
6436,-1.2103088,0.9720224,-2.0331116,-1.9353764,-0.64592993,4
6437,-0.6409683,1.0599223,-2.290083,-1.6982656,-1.5309658,5
6438,0.43101108,-0.106543064,-2.470818,-1.332832,-1.81209,6
6439,-1.9535922,0.8999873,-0.4897744,-1.5703672,-1.27437,7
6440,-0.42290807,0.71072453,-1.6823004,-2.3607068,-0.24431479,8
6441,-0.39653903,0.18811288,-2.3290615,-1.3909638,-1.6939784,9
6442,-1.2771608,-0.7068706,-0.99631,-2.4682677,-1.7656128,10
6443,-2.091188,1.387529,-0.2971909,-2.000769,-1.4911445,11
6444,0.07467651,1.7932875,-2.036831,-1.8739063,-1.4852223,12
6445,-1.6051795,0.9271822,-1.4610196,-1.6960399,-1.4708602,13
6446,0.6049419,-0.080112666,-2.7539718,-1.2560592,-2.4865115,14
6447,0.02654612,-0.044932514,-1.5275466,-1.9793425,-2.7796667,15
6448,-0.99973506,0.5288835,-1.0875431,-1.0360223,-1.410291,16
6449,-0.8384317,0.604477,-1.4979674,-1.5375248,-1.3156024,17
6450,-1.1111102,0.86411357,-2.1533241,-1.3551402,-1.8667382,18
6451,-1.177112,1.063299,-1.4488404,-2.087333,-1.972483,19
6452,-1.5048401,1.2956357,-0.4450009,-2.1835043,-1.5818969,20
6453,-0.85753757,0.6499265,-2.5579343,-1.1577735,-2.0896306,21
6454,-1.004219,0.14494583,-1.7272701,-1.7321527,-2.458467,22
6455,-1.7665492,1.8591969,-1.1265128,-0.58545744,-1.5414915,23
6456,-0.79071116,0.7215266,-2.2954092,-2.2979999,-1.4091284,0
6457,-1.8930273,2.0890334,-0.6104491,-2.220145,-1.033275,1
6458,0.2664374,0.7905928,-1.7298083,-1.9851875,-2.319854,2
6459,-1.5643437,2.2581,-0.8274106,-1.1756326,-1.6077772,3
6460,-2.5172453,0.30472285,-1.4509158,-1.9368625,-0.6967418,4
6461,-1.5639662,1.0952985,-1.7486795,-1.1834438,-1.8062549,5
6462,-1.1401055,-0.07244885,-1.942163,-1.9515665,-0.6881006,6
6463,0.0027210712,1.5010614,-0.8442191,-1.210907,-2.3719234,7
6464,-0.6580927,0.13940609,-1.3609194,-2.3621774,-1.320146,8
6465,-0.5724645,0.540092,-1.6619053,-1.5542673,-1.9899524,9
6466,-0.37845024,1.1635166,-0.83583605,-2.4765954,-1.615615,10
6467,-1.9423394,0.98317313,-0.86467546,-2.5976825,-1.907344,11
6468,-2.3434813,0.23309308,-2.5886872,-2.4768057,-0.13826239,12
6469,-0.25367105,0.86946803,-2.219016,-1.8338823,-1.729813,13
6470,-1.6981133,0.5336817,-0.51821625,-2.4772387,-1.7182195,14
6471,-1.9251373,-0.28873542,-1.0922108,-1.9341563,-2.0966096,15
6472,-1.143914,0.041575074,-2.4411778,-0.21021748,-1.1232005,16
6473,-1.4563417,0.7307434,-2.1541514,-1.7630098,-1.1700542,17
6474,-1.1591883,0.24328452,-1.5834448,-2.2688758,-1.4803834,18
6475,-0.21741486,1.3628922,-1.3120513,-2.3358662,-2.1648445,19
6476,-0.51019144,1.1522752,-1.7857614,-1.8898277,-0.49991328,20
6477,-1.4610285,0.6933138,-1.9472724,-1.2105522,-1.7121053,21
6478,-0.7601875,1.2750788,-0.98082626,-1.6573598,-1.7782588,22
6479,-1.8969195,0.04248488,-1.7767477,-1.5825199,-1.1386652,23
6480,0.030581474,0.06541097,-2.4833171,-1.3107834,-1.9378511,0
6481,-0.8467071,0.7359689,-1.8262802,-2.0082898,-1.3918227,1
6482,-1.6311684,-0.47547787,-1.788523,-2.1325486,-2.2126238,2
6483,-2.3256326,0.45616478,-1.4807566,-2.1504006,-2.5731156,3
6484,-1.5526539,0.8793162,-1.7428339,-2.0477378,-2.0561635,4
6485,-1.3796108,0.6424746,-1.6998445,-1.6122888,-1.4984951,5
6486,-0.8612575,0.54305404,-1.1582912,-1.5576411,-1.5857153,6
6487,-1.2994375,1.126436,-0.67462146,-1.0440007,-1.7310479,7
6488,-1.2367015,0.42843017,-1.3683317,-1.829829,-0.39603376,8
6489,-2.0746496,0.21563086,-1.9391102,-1.3654667,-1.4640338,9
6490,0.12361741,-0.17451803,-1.527703,-2.1786888,-2.3022301,10
6491,-0.90924764,0.9744199,-0.46539557,-2.538959,-2.1333182,11
6492,-2.4928439,0.5310632,-2.0473707,-1.1458488,-0.57162344,12
6493,-1.3554748,1.3561828,-1.8788812,-1.7909468,-1.8029138,13
6494,-1.5884471,0.41045815,-0.92135835,-1.8742017,-0.34047866,14
6495,-2.0778959,-0.70650196,-1.7305801,-1.5889373,-1.784225,15
6496,-1.1544744,0.85620433,-0.7278992,-0.47867185,-1.7849333,16
6497,-0.82730454,0.1698994,-2.1118658,-2.1918323,-1.35641,17
6498,-1.3928955,1.2086238,-1.0308132,-1.8080475,-2.6116893,18
6499,-0.85179996,-0.17083102,-2.2124152,-1.6990001,-1.8732357,19
6500,0.286754,1.1062814,-1.2924985,-1.9783585,-1.4535518,20
6501,-1.4020321,1.9237721,-1.2936152,-1.9604478,-1.1572783,21
6502,0.627422,-0.24766695,-2.0281396,-1.6227679,-1.9129299,22
6503,0.15851748,0.82641315,-2.0064907,-1.3450063,-1.3414373,23
6504,-0.21412653,1.0952938,-2.0989027,-1.8574489,-1.6729925,0
6505,-1.9642475,1.038538,-1.3107537,-2.3060522,-1.9436445,1
6506,0.66814137,0.71571654,-2.4718924,-2.2982855,-1.809688,2
6507,-1.7987604,0.8687388,-0.84916025,-1.7394412,-1.8032677,3
6508,-2.6290393,1.3248845,-0.4421903,-2.3613605,-1.9634019,4
6509,-1.0616751,1.4735804,-0.6452614,-2.032224,-1.2913113,5
6510,-0.6358767,-0.10899305,-2.7316818,-1.0691899,-1.5159969,6
6511,-0.84712267,0.8507404,-1.5251213,-1.8175287,-1.6493028,7
6512,-1.2265298,0.7315152,-1.3422807,-2.0655055,-1.9848481,8
6513,-2.3369894,0.9675391,-0.44012547,-2.326351,-0.5320536,9
6514,-1.139294,0.89751387,-1.9098775,-1.518158,-0.6092299,10
6515,-2.5237122,1.2768853,-0.82954603,-2.1443355,-1.1777885,11
6516,-1.3894734,1.3686142,-1.8791704,-2.2429986,-2.1839392,12
6517,-1.6053913,1.2007049,-1.7145089,-1.2885416,-2.2536266,13
6518,-0.50658846,0.41751736,-1.8649017,-2.0597715,-0.4178661,14
6519,-1.3561893,0.68283355,-0.93817455,-1.9878079,-1.717253,15
6520,-1.1216944,-0.24563676,-2.5139818,-0.82609147,-1.1248708,16
6521,-3.2384515,0.80247283,-1.1221783,-2.5382566,-2.154855,17
6522,-1.1985608,1.5233117,-1.1655564,-1.6630324,-1.8424034,18
6523,-0.5404318,0.36075366,-1.5678314,-2.634564,-2.8288515,19
6524,0.25781763,0.8073214,-1.8633335,-1.4885718,-3.031015,20
6525,0.06078279,0.72852814,-2.2752967,-1.4215498,-1.650639,21
6526,-1.2698405,-0.59825164,-1.5219914,-2.001704,-1.2230706,22
6527,-1.8485069,1.5232742,-0.73403156,-1.7647502,-2.6133804,23
6528,-1.3164533,1.4298921,-2.0907154,-2.1968408,-0.5312592,0
6529,-2.185261,0.19783825,-1.6250292,-1.4438326,-1.8282837,1
6530,-1.1177197,-0.11323178,-2.376675,-2.0272973,-2.5409877,2
6531,-1.4784409,-0.27159417,-1.8278168,-1.5765026,-1.5429611,3
6532,-2.0719018,0.90443766,-1.2575657,-1.9549255,-1.2171586,4
6533,-0.40468735,0.5267634,-2.16101,-0.8718162,-1.4004204,5
6534,-0.99245757,1.3187962,-1.4183532,-0.455249,-1.2889645,6
6535,-0.83519524,0.09676051,-1.2231214,-1.0359282,-1.3578844,7
6536,-0.04890108,0.17504746,-2.2161384,-1.8725705,-1.5557241,8
6537,-1.8788264,0.19014224,-1.3134165,-1.5641705,-1.1212165,9
6538,-0.6941598,-0.14736988,-2.1560056,-1.668438,-1.1186587,10
6539,-0.91895723,1.3446218,-1.2303343,-2.3895586,-2.986792,11
6540,-1.9393258,0.75387055,-1.8341231,-2.6646688,-0.3180684,12
6541,-2.0819483,0.6949817,-1.1055557,-1.8225982,-1.5591272,13
6542,0.47931105,0.2862772,-3.0292678,-0.7770555,-1.2350856,14
6543,-0.46102214,-0.587116,-1.7057958,-1.7082541,-2.3088007,15
6544,0.58331585,1.3254247,-0.79453605,-0.6444428,-3.0009866,16
6545,-1.9249732,1.0298605,-1.4048055,-1.225132,-2.1629324,17
6546,-0.46463996,-0.54339784,-2.273076,-2.1796522,-1.3585004,18
6547,-2.4085047,1.6445942,-0.6305373,-2.138474,-1.8283222,19
6548,-0.036353827,1.3707383,-1.6439732,-0.98292446,-0.9528012,20
6549,-1.6686121,0.088463366,-1.8492004,-2.7618184,-1.2627975,21
6550,-1.3650781,0.43008587,-0.9042402,-2.2248654,-1.421421,22
6551,-1.4248956,0.7790876,-2.3531435,-1.608427,-2.187512,23
6552,-0.7810995,1.5569158,-1.7765179,-2.282318,-1.6066623,0
6553,-1.1029512,0.6415133,-2.0809524,-2.0176785,0.26297534,1
6554,-1.9666886,1.9247894,-1.1608458,-1.7316895,-1.8173251,2
6555,-2.7631512,1.5812787,-0.85688823,-1.2507486,-2.1747777,3
6556,-0.78375334,1.267807,-1.5387511,-1.9177283,-2.1088336,4
6557,-1.9373991,1.5900658,-0.8808133,-1.6578673,-1.7585638,5
6558,-1.6496272,0.3693946,-0.7646749,-1.8590974,-1.1900183,6
6559,-0.043367445,1.2817786,-1.2363031,-1.3305553,-0.85333896,7
6560,0.29692608,0.52102757,-2.3304758,-1.3314948,-1.1297362,8
6561,0.57530725,1.0476948,-1.7142801,-1.9450105,-2.4406857,9
6562,-0.9117555,-0.3190351,-2.554216,-2.1540897,-0.79751146,10
6563,-0.6178838,1.0785501,-1.942586,-1.7519441,-2.146908,11
6564,-1.4935534,0.71628237,-1.7761565,-1.1842735,-1.3379365,12
6565,-1.7349454,1.091482,-1.8423512,-1.6984379,-2.09986,13
6566,-0.67364204,0.66646016,-1.6057732,-1.3397349,0.12250304,14
6567,-0.88920796,-0.21256132,-0.84508264,-1.420557,-2.109014,15
6568,-2.6887822,1.0646732,-0.063480735,-0.97833145,-1.1200793,16
6569,-0.6317903,0.4524035,-2.2205653,-2.1874943,-0.41651547,17
6570,-1.4543157,-0.39313048,-2.277721,-1.6548879,-1.6784244,18
6571,-0.31143576,0.7535026,-3.110415,-1.0185869,-0.65173286,19
6572,-0.48069185,1.2339145,-1.4479337,-1.5208887,-2.729568,20
6573,-1.01281,-0.23527235,-1.4343221,-1.8897252,-1.6945626,21
6574,-0.3462355,1.7265055,-1.0219939,-1.4552969,-1.1828206,22
6575,-0.69194865,0.9437288,-1.6245037,-2.187703,-2.1352184,23
6576,-2.2184682,-0.115884006,-1.7340503,-2.0066059,-1.9521492,0
6577,-2.6462383,0.71657526,-1.2907757,-2.313622,-1.4277496,1
6578,-0.4054398,0.584611,-1.9131125,-1.8036959,-2.2578888,2
6579,-2.3793864,1.1489965,-0.767683,-1.9008489,-2.1245127,3
6580,-1.3014555,0.612304,-1.5141091,-2.250967,-1.8903985,4
6581,-0.4827575,0.4516246,-2.1888893,-1.5727549,-1.4427681,5
6582,-2.3035336,0.8273984,-0.5384033,-1.6739739,-0.15870094,6
6583,0.31100023,-0.09896177,-0.9666114,-1.9391698,-1.4481633,7
6584,-0.45945054,0.53984475,-1.7694169,-1.6600034,-1.574111,8
6585,-1.7030408,0.76766443,-1.3605119,-2.0870285,-1.0643554,9
6586,-1.6586578,0.6974161,-1.9791577,-1.8478881,-1.1709588,10
6587,-1.3896185,0.269314,-2.7220159,-1.4926305,-1.9617059,11
6588,-0.4199046,0.38378176,-2.1810853,-1.6740773,-1.9635879,12
6589,-1.811093,-0.09222174,-1.4791331,-2.6166372,-1.310343,13
6590,-0.36996025,1.5470821,-0.7478162,-1.7780879,-0.79514194,14
6591,-2.606794,-1.3459686,-1.978783,-1.5562081,-0.46017218,15
6592,-0.81630135,0.1650047,-1.66519,-1.0546471,-2.565862,16
6593,-0.14506662,0.4163717,-2.0957093,-2.2469537,-1.5708435,17
6594,-2.1125898,0.36706513,-1.2557257,-1.9532557,-1.0086513,18
6595,-1.0576898,1.328805,-1.9337672,-1.4984224,-1.7135583,19
6596,1.7183092,-0.9013859,-2.225753,-1.9723821,-1.8034153,20
6597,-0.8529915,0.58337593,-1.5846128,-1.5142653,-2.1415741,21
6598,-0.32881135,0.49135712,-1.8043336,-1.7714456,-2.599466,22
6599,0.16557562,1.8996432,-1.5277622,-0.7517946,-2.5914016,23
6600,-0.6696681,0.48554817,-1.9826756,-1.970889,-1.6566781,0
6601,-0.25973594,0.14744067,-1.6093391,-1.6587672,-1.7377316,1
6602,-2.200505,-0.03767073,-1.8142992,-1.6097233,-2.5438056,2
6603,-0.78677714,1.1706464,-0.6854179,-1.6991804,-1.6529801,3
6604,-1.4529581,0.4846189,-2.128732,-2.026986,-1.5556448,4
6605,-1.1343013,-0.011304617,-2.5205715,-0.8490979,-1.7416058,5
6606,-0.32403725,0.08606553,-1.8394217,-1.3364135,-2.1712594,6
6607,-0.15638262,0.5353415,-1.645417,-2.190854,-1.7043768,7
6608,-1.7386776,0.48349375,-1.411838,-1.3709457,-1.4574835,8
6609,-1.6346432,0.06606421,-1.2717324,-1.9744859,-1.5834018,9
6610,-0.83343995,-0.3346961,-2.603671,-1.6259375,-0.28036827,10
6611,-2.1505604,0.18323457,-1.8283006,-2.018972,-1.5157956,11
6612,-1.9827924,0.5003486,-1.5530921,-2.577954,-1.6554945,12
6613,-2.1350536,1.8122839,-0.5283097,-2.2190251,-1.6740425,13
6614,-0.14832485,1.1887219,-2.4235935,-0.70536035,-2.2605648,14
6615,-1.3744471,-0.850677,-1.3679717,-2.0005105,-2.8594418,15
6616,-0.5120971,0.55123883,-2.2911873,0.21669579,-1.7770727,16
6617,-0.9814765,0.7033912,-2.370296,-1.2872479,-0.95914257,17
6618,-0.8501413,2.3431365,-1.2577751,-1.0307176,-2.281151,18
6619,-2.050824,1.8862042,-0.9831044,-2.1777456,-1.0985109,19
6620,-1.1917655,0.7010431,-1.3319396,-1.9517378,-0.1756143,20
6621,-1.1427559,0.22171807,-2.47613,-1.9840912,-1.8755112,21
6622,-0.3137936,0.78698313,-1.1657245,-1.4794174,-1.546014,22
6623,-1.3612322,1.8132664,0.08009493,-1.3312943,-2.058458,23
6624,-0.21292615,0.48179805,-2.4713197,-1.397043,-2.2257318,0
6625,-0.97950053,0.48316804,-2.0145583,-1.8994391,-1.7447487,1
6626,-2.05284,-0.6233607,-2.0805054,-1.9772404,-1.4664124,2
6627,-2.2179887,1.1489884,-1.3684396,-1.8834199,-2.1806602,3
6628,-1.379384,0.27930588,-1.6173892,-2.025413,-2.4487975,4
6629,0.48321164,0.42782915,-2.5722482,-1.755464,-1.4059293,5
6630,-1.787197,0.101635575,-1.9942932,-0.89120793,-1.8510162,6
6631,-1.5274894,1.6802738,0.533983,-2.0645065,-1.2017063,7
6632,-1.9171462,0.565933,-0.9374845,-2.0342088,-0.6125272,8
6633,-2.3178647,0.08846998,-2.0088375,-1.2824254,-1.3200359,9
6634,-1.7073951,-0.5263211,-1.522208,-2.3655343,-1.4746768,10
6635,0.08992016,1.5519435,-2.4919658,-1.1242512,-1.2834581,11
6636,-0.46169984,1.3439159,-1.1130245,-1.9466813,-1.885388,12
6637,-0.6124731,1.0950806,-1.5894341,-2.3014297,-1.6483572,13
6638,-0.9320471,-0.40573832,-1.1625918,-2.5476525,-1.6203973,14
6639,-2.5105615,-0.16379167,-1.2813108,-1.954609,-0.37095785,15
6640,-1.445651,0.40870154,-1.2467359,-1.7686903,-0.6351889,16
6641,-1.9072617,1.2897346,-1.7701628,-1.4183384,-0.5522758,17
6642,-1.2866409,1.1016136,-1.0836228,-1.805072,-1.835462,18
6643,-0.78935724,1.3315012,-1.830872,-1.5224668,-1.9687583,19
6644,-1.3745637,-0.16432643,-2.2824748,-1.9642386,-0.5853777,20
6645,0.037747383,1.3632873,-1.406939,-1.7831504,-2.2409844,21
6646,-1.6010829,0.48119295,-1.021878,-1.8016317,-1.5008621,22
6647,-0.9715144,1.2855825,-1.5862495,-1.245616,-2.4922094,23
6648,-1.5293195,1.0055095,-1.5187529,-1.870388,-1.7991666,0
6649,-1.3098121,0.14572221,-2.5141253,-1.4029474,-2.1148417,1
6650,-0.21108776,0.68807715,-1.9467517,-1.4152486,-2.9722753,2
6651,-1.3801851,1.7599378,-1.4086751,-1.660639,-2.9339948,3
6652,-1.6365923,0.21486032,-1.9724554,-1.2976017,-2.5096693,4
6653,-0.59000134,1.0257934,-1.6421615,-0.8926323,-1.4499031,5
6654,-0.11567205,1.0658088,-1.1708516,-1.4170843,-1.6504207,6
6655,0.23141032,0.113179624,-2.0222611,-1.9036759,-1.2859968,7
6656,-0.94047016,0.3605398,-1.7455494,-1.8085845,-2.068507,8
