,discount,learning rate,mf weight,mb weight,repetition,subject
417,0.6275398,0.12786981,4.969014,0.70236814,0.81765056,17
418,0.51840395,0.659519,4.1700106,4.1790705,0.503432,18
419,0.78451973,0.10893487,3.5234413,5.4172935,0.20562531,19
420,0.58631444,0.07794869,1.6810219,3.5226603,0.77010536,20
421,0.14107926,0.61840546,4.355688,3.5064802,0.68930256,21
422,0.2285662,0.81827384,2.902083,1.7393904,0.31190836,22
423,0.58604693,0.8130101,1.6745507,4.156338,0.2178808,23
424,0.544082,0.63701874,3.575386,4.7051487,0.35365322,24
425,0.1899015,0.14246093,4.77085,0.6970159,0.7452766,25
426,0.4545025,0.68412006,1.8726945,5.35304,0.2559649,26
427,0.5032659,0.68497825,2.5378242,1.481317,0.3227226,27
428,0.3507619,0.4733256,1.65668,5.4800677,0.7108884,28
429,0.54951614,0.27999282,2.0452454,4.8389926,0.6638135,29
430,0.7852164,0.6797397,2.5328455,4.964981,0.7977285,30
431,0.4142665,0.4508896,2.8456917,3.0485363,0.5450021,31
432,0.6815165,0.22430106,3.4497638,3.7698526,0.93038243,32
433,0.30686966,0.8978599,4.351586,1.4928735,0.20939416,33
434,0.7768034,0.16606398,2.6776023,5.5186057,0.7678524,34
435,0.49244735,0.9298128,2.8463526,1.5500076,0.3709047,35
436,0.58569986,0.657682,1.311454,2.1949315,0.2405054,36
437,0.8719067,0.69640946,3.2339323,2.0097075,0.8559526,37
438,0.463853,0.4071754,0.82687265,1.9909784,0.32276106,38
439,0.8256811,0.2262789,0.5859078,0.8819653,0.041359436,39
440,0.66117704,0.37359938,2.2047145,4.3021655,0.63756436,40
441,0.55169433,0.69368595,0.7315934,2.2156894,0.7622847,41
442,0.31500873,0.75288934,1.098938,0.611491,0.36974624,42
443,0.7182139,0.7446802,1.6838105,1.5374608,0.14534454,43
444,0.35720792,0.13947116,1.5924504,4.0978622,0.49557212,44
445,0.14150597,0.50429434,3.7666888,4.326263,0.77739275,45
446,0.53736347,0.6169992,4.561122,3.3217056,0.67276955,46
447,0.46757156,0.10381267,3.6910348,4.7691536,0.7165252,47
448,0.551469,0.048741963,4.2658525,2.7454183,0.28343305,48
449,0.113402896,0.5175514,2.24353,2.443967,0.13457264,49
450,0.23924972,0.7924824,3.2264237,2.5600328,0.4726576,0
451,0.48800883,0.7207364,2.430232,2.1461594,0.40518436,1
452,0.3773619,0.121876255,4.300021,4.799411,0.13455564,2
453,0.39153042,0.83101207,1.763905,1.1601088,0.4353661,3
454,0.08875297,0.36731103,0.87606335,0.7558869,0.48436707,4
455,0.6421409,0.38903037,4.3740153,2.9545045,0.29744697,5
456,0.19443394,0.14497323,2.0201669,5.459904,0.967611,6
457,0.5184729,0.12917227,4.72451,3.9215136,0.69030964,7
458,0.6936927,0.8396341,1.6724534,3.8939824,0.9118193,8
459,0.10082122,0.4244945,1.2038665,2.722486,0.07986023,9
460,0.6432602,0.6003257,1.1512192,3.0504534,0.23450191,10
461,0.39744776,0.5739218,3.1483874,2.6901913,0.85723555,11
462,0.14993928,0.70094335,1.2392166,1.6196012,0.17394109,12
463,0.42780715,0.78659,1.6115255,0.5891055,0.5834949,13
464,0.49805394,0.44735697,0.36810055,0.9964923,0.6929381,14
465,0.4649759,0.35901585,4.9364758,0.88488114,0.7941273,15
466,0.13331415,0.8484657,1.6296426,0.41453183,0.39198887,16
467,0.45710424,0.15827404,2.1505513,4.371884,0.7426797,17
468,0.661309,0.5046119,1.9092801,2.0881987,0.65665555,18
469,0.1880186,0.07630637,4.9407873,4.2950664,0.657573,19
470,0.16315517,0.071920976,1.620023,5.4955053,0.4149603,20
471,0.5134656,0.7336834,1.651337,4.6991806,0.80939746,21
472,0.21796715,0.9068594,2.9073539,2.0822775,0.34344363,22
473,0.54760665,0.7100279,0.3762418,4.2648745,0.43361047,23
474,0.11727477,0.43613443,3.686676,2.4042084,0.548214,24
475,0.57934505,0.09410374,2.2675285,0.95815766,0.8618281,25
476,0.26068196,0.5714629,2.055986,4.9149437,0.31042752,26
477,0.63718724,0.71750337,2.1784935,2.2726288,0.7893986,27
478,0.40462545,0.57685643,3.6575823,3.872654,0.4875746,28
479,0.35461256,0.2590476,2.3834584,5.037677,0.6770821,29
480,0.55898005,0.65106815,2.4825292,3.6726758,0.92595685,30
481,0.3407413,0.53152573,4.614327,3.6408956,0.8416753,31
482,0.42373958,0.20736554,4.174799,3.924142,0.43362454,32
483,0.5738302,0.70739484,1.0272732,1.5330052,0.40277502,33
484,0.8059668,0.10240832,3.2051892,1.7498503,0.6692165,34
485,0.3130411,0.8534676,1.7675139,2.1484382,0.34948498,35
486,0.14954141,0.7455587,2.5072203,1.5206623,0.76434344,36
487,0.59156424,0.83104,5.232636,3.3741827,0.81555367,37
488,0.30693385,0.46412623,1.4032879,2.703569,0.09718842,38
489,0.51985246,0.16116849,0.6282086,0.46541023,0.16932666,39
490,0.46430644,0.43186128,4.7859583,4.769784,0.5108733,40
491,0.39221337,0.81515306,2.7318223,2.846009,0.5736695,41
492,0.026584914,0.64806,0.9003319,0.6235487,0.40924236,42
493,0.22987615,0.617436,1.3419873,1.0666583,0.68803626,43
494,0.08300924,0.24742225,5.2225413,2.8740854,0.9688833,44
495,0.21915083,0.48780403,2.5753264,4.9333663,0.9383033,45
496,0.73246586,0.679536,4.687164,2.9674563,0.52354264,46
497,0.5271748,0.14820191,4.944659,4.9458227,0.34519112,47
498,0.7676888,0.055886496,3.5275512,2.4703019,0.56739116,48
499,0.1398817,0.42774343,0.6950695,2.580851,0.7377389,49
500,0.24623634,0.81315875,3.03891,1.8908138,0.5124379,0
501,0.64059645,0.56572706,0.9039793,1.9556794,0.6114222,1
502,0.10019161,0.09947233,2.6471944,2.893179,0.9343081,2
503,0.16951673,0.6909618,1.8751991,0.9515396,0.850962,3
504,0.34603158,0.8883948,0.5497781,0.8290867,0.30755413,4
505,0.5772023,0.32109493,4.067231,1.1645105,0.5249878,5
506,0.50625443,0.13151865,4.5804234,3.873849,0.14238909,6
507,0.6439786,0.056521226,5.013157,0.6525927,0.33005685,7
508,0.8518358,0.8960737,3.0143988,2.2175934,0.79421103,8
509,0.19240072,0.4287787,1.0217811,2.773903,0.18379001,9
510,0.24063551,0.36583415,0.67270285,1.9037222,0.64137304,10
511,0.3707575,0.54115224,2.7162595,3.1412337,0.9232796,11
512,0.25879183,0.57528603,1.0264099,1.1388962,0.42302263,12
513,0.4728948,0.5625663,0.65505755,1.6652737,0.3647639,13
514,0.8038789,0.5903182,0.4329672,0.7546191,0.729404,14
515,0.62596685,0.37236443,4.6604424,4.418334,0.29419696,15
516,0.45103815,0.8050884,0.6053008,0.9270352,0.0693973,16
517,0.69277287,0.13124385,3.627429,1.1482779,0.60961443,17
518,0.61991763,0.6627901,2.396321,4.5305243,0.54744214,18
519,0.4687669,0.12660111,2.978187,4.784235,0.5578856,19
520,0.32682177,0.06281445,3.307415,0.39183682,0.7758623,20
521,0.3180468,0.67503583,2.9425774,4.8246794,0.7050068,21
522,0.19682036,0.8713077,3.5260072,0.94727385,0.16240844,22
523,0.34161216,0.8265088,1.6855183,3.900904,0.12941772,23
524,0.44194233,0.5851634,2.5900002,4.611278,0.8256953,24
525,0.6562367,0.09007097,1.0569844,0.86725616,0.73412645,25
526,0.19311157,0.55475783,3.9533215,4.180064,0.24873152,26
527,0.6001917,0.5717401,1.6955674,1.2768948,0.60382825,27
528,0.24866457,0.48451284,2.8609166,4.93734,0.779765,28
529,0.44675776,0.28903055,2.3251677,5.7410097,0.6588238,29
530,0.3241814,0.5967722,3.7553163,2.4243813,0.72931254,30
531,0.4881967,0.44436562,2.9915972,3.0829003,0.48158512,31
532,0.4013652,0.14339258,1.929595,2.9166636,0.55788517,32
533,0.23569967,0.7968162,3.732278,0.6454852,0.4882475,33
534,0.73101026,0.09447836,3.7751677,3.5906081,0.104872406,34
535,0.0688691,0.9090237,4.8076277,0.57925516,0.20042528,35
536,0.7396028,0.76115245,1.3964964,1.1759908,0.2790561,36
537,0.8154709,0.79013866,3.4923484,3.4387355,0.9388965,37
538,0.26387087,0.69024694,3.1714349,3.569569,0.2365205,38
539,0.69045806,0.22507566,0.91925,0.4883043,0.37547928,39
540,0.45830533,0.48028633,4.55766,1.952929,0.95181376,40
541,0.40853035,0.80478394,1.4980285,3.3403754,0.95636487,41
542,0.38897237,0.8464931,1.1875024,0.7289228,0.09669725,42
543,0.20789465,0.42085588,0.8136549,1.3595384,0.53101265,43
544,0.26337445,0.12813918,1.2347984,2.4354131,0.25485724,44
545,0.15030624,0.37959525,1.6873677,4.3896723,0.9480574,45
546,0.5651406,0.501268,1.914672,3.1483984,0.47180277,46
547,0.19449978,0.049196202,2.8986707,3.352065,0.07907193,47
548,0.60523343,0.066285856,3.8415306,3.4211707,0.1287769,48
549,0.3174091,0.5325167,0.9851279,3.1511743,0.4201805,49
550,0.6350603,0.7329976,0.9582837,1.3039367,0.50058144,0
551,0.36898148,0.87093157,4.1974273,3.564638,0.6103339,1
552,0.2748377,0.08197909,1.5505409,4.67945,0.50788116,2
553,0.28234527,0.8120951,1.5088782,1.5211596,0.7184805,3
554,0.6217949,0.6238166,0.61019146,0.40355664,0.13786897,4
555,0.8411973,0.41477883,4.439562,2.136783,0.22095086,5
556,0.48522002,0.15203671,4.0892644,5.1311283,0.20143116,6
557,0.8349185,0.11302581,2.9179661,4.7897234,0.6983924,7
558,0.8079697,0.83505803,3.516415,2.66848,0.39784032,8
559,0.14644608,0.41594025,1.6358389,2.4401336,0.17079313,9
560,0.25897127,0.81889534,4.512067,4.293688,0.32499048,10
561,0.45714295,0.45737517,2.8560486,1.8540484,0.2841233,11
562,0.81395096,0.5440168,0.68951845,1.6934971,0.09477357,12
563,0.3745579,0.6538147,0.99704933,1.5395241,0.3179293,13
564,0.29227352,0.635767,1.0757962,0.40870294,0.83946705,14
565,0.7430413,0.35244486,4.077634,1.5576544,0.7872728,15
566,0.3592576,0.787832,0.9757964,0.8679503,0.28064257,16
567,0.65823865,0.08283247,1.3774886,3.1856053,0.8056838,17
568,0.71855646,0.59581697,1.2906721,4.124214,0.53562415,18
569,0.3164647,0.06096277,3.3346918,3.900823,0.49068865,19
570,0.6504252,0.20558189,3.8039618,5.8673553,0.32758355,20
571,0.42738298,0.6838333,2.1377094,5.155747,0.81315416,21
572,0.4264214,0.7118342,1.1537001,1.1520133,0.37578216,22
573,0.60103166,0.6450488,1.2828062,2.505527,0.26739043,23
574,0.18646505,0.46079758,2.4208117,4.172293,0.8156874,24
575,0.82849044,0.1010868,1.6318084,2.7293053,0.28148472,25
576,0.12035607,0.53885776,2.9986522,3.5301003,0.43138668,26
577,0.53682077,0.6549961,2.0058665,1.4361894,0.8415865,27
578,0.14977868,0.43788424,1.7722166,4.1653385,0.8526249,28
579,0.23108771,0.1890298,1.8620753,4.9407096,0.8244812,29
580,0.30329832,0.6820753,3.6221259,5.0240326,0.969236,30
581,0.6017293,0.5517056,3.479883,4.421144,0.44379333,31
582,0.6740207,0.17492059,1.8465359,1.1636763,0.71514636,32
583,0.6372186,0.81109124,1.0932815,1.2173667,0.8434054,33
584,0.6579438,0.165429,5.257621,4.002707,0.90014267,34
585,0.15026604,0.7288672,1.2336922,1.0319767,0.52798986,35
586,0.60190386,0.8236199,2.44876,1.1473508,0.18691152,36
587,0.63415897,0.83567387,4.379753,1.6284211,0.6781296,37
588,0.2610223,0.50522953,1.1218823,2.944082,0.16415751,38
589,0.6357444,0.28646684,1.0490503,0.8043641,0.6351401,39
590,0.8016477,0.4503763,3.6178586,5.591859,0.22406389,40
591,0.47959602,0.66850716,0.69572794,1.647794,0.90165806,41
592,0.064500004,0.7911578,2.4446907,0.45397377,0.085582614,42
593,0.42143017,0.71332747,0.763673,1.7450609,0.65423226,43
594,0.44400615,0.14519486,0.7134424,5.5431166,0.59591556,44
595,0.4315053,0.42236346,1.060819,5.0308237,0.44293034,45
596,0.67090267,0.7125044,4.667288,4.298772,0.5468181,46
597,0.45098442,0.063572146,3.1210618,4.854692,0.4047091,47
598,0.6190849,0.05963447,4.9849935,2.4342196,0.51723796,48
599,0.33991656,0.5062216,0.74564964,2.461176,0.619009,49
600,0.19053042,0.4720691,1.9316951,1.2105321,0.39593393,0
601,0.53899646,0.7495851,1.1182044,3.856214,0.7132822,1
602,0.31121358,0.12892593,3.4929643,4.788492,0.77986914,2
603,0.4840403,0.63915443,1.1430979,1.7195215,0.31849998,3
604,0.47052234,0.66114104,1.0923951,0.647279,0.043912984,4
605,0.849647,0.49099135,3.9039521,3.8691044,0.9736292,5
606,0.70123065,0.13296467,3.772409,4.753303,0.7758866,6
607,0.7589929,0.07501651,3.7617278,3.9825258,0.813278,7
608,0.5744705,0.63090587,0.9934103,1.1014957,0.8525351,8
609,0.14287008,0.51178914,0.7693454,3.8325372,0.045223,9
610,0.19491099,0.61632186,1.7409043,2.7094579,0.6350273,10
611,0.45398206,0.29228646,0.8314453,0.5613378,0.8937222,11
612,0.37580365,0.77239937,1.3160777,1.4648592,0.22248778,12
613,0.62185735,0.4408017,0.45958114,1.297484,0.45384026,13
614,0.5601786,0.35471126,0.45089543,0.59166574,0.89547074,14
615,0.7741875,0.35834444,3.8313565,2.6407788,0.9135413,15
616,0.0811548,0.734918,1.039566,0.4667728,0.18094292,16
617,0.2585157,0.16210482,4.93755,3.1804385,0.552634,17
618,0.70657104,0.63976675,3.0043166,4.6840835,0.30156726,18
619,0.49562898,0.08959516,5.0482783,4.3505864,0.76637703,19
620,0.20555373,0.14214528,5.066246,4.777015,0.06454507,20
621,0.21925302,0.52365714,1.8156016,3.9191473,0.8764591,21
622,0.40743312,0.888482,1.7547474,2.8921013,0.0795207,22
623,0.44431534,0.75064963,1.6061988,3.727703,0.16318211,23
624,0.30274588,0.47568953,2.206981,3.8700905,0.8635303,24
625,0.45921826,0.12086456,5.1875153,0.417516,0.83827275,25
626,0.5903026,0.5357416,0.8865858,4.6267686,0.05926592,26
627,0.7719646,0.49066937,0.8405386,2.023944,0.75055176,27
628,0.29367578,0.47607633,2.3236167,5.4142923,0.80907625,28
629,0.4529552,0.28977102,2.7521844,5.938835,0.9259917,29
630,0.48536184,0.6108037,3.4683957,4.01159,0.75258625,30
631,0.3152805,0.49880254,4.6052747,2.401035,0.82834274,31
632,0.7036909,0.19109464,4.9522967,1.0003885,0.4647241,32
633,0.5051806,0.79475975,2.4690526,1.883627,0.5363238,33
634,0.72596484,0.104363546,4.426087,4.724806,0.49618572,34
635,0.18146285,0.8325167,1.6891413,1.2098341,0.45491356,35
636,0.7345583,0.82717586,1.9648733,1.6735594,0.36203355,36
637,0.56304604,0.54148024,2.8162222,1.3854158,0.35380277,37
638,0.28310454,0.522858,1.3105718,3.1577616,0.107458964,38
639,0.77592915,0.21199925,0.5141764,0.79937625,0.4695585,39
640,0.5558507,0.3503565,2.3184035,2.702822,0.6865593,40
641,0.57615924,0.81923294,1.8898399,2.4820962,0.7699347,41
642,0.037410412,0.8810579,1.4524648,0.4625485,0.34303233,42
643,0.59154314,0.41196015,0.43904442,1.0173358,0.26576388,43
644,0.22886518,0.16537024,2.7954795,4.710939,0.43197256,44
645,0.27202067,0.39603907,1.4602292,3.3456695,0.8991599,45
646,0.60170066,0.6635566,3.4266822,4.95052,0.955352,46
647,0.3484565,0.094738476,3.7945871,3.434579,0.5287195,47
648,0.6457944,0.061391227,4.8504543,4.120766,0.64612585,48
649,0.121352516,0.6298617,3.736549,2.0444868,0.4095496,49
650,0.44276547,0.7711183,2.222505,1.7382476,0.66530645,0
651,0.5564167,0.68364877,2.2737434,2.0082288,0.58414084,1
652,0.4105883,0.13078396,4.011676,2.2029443,0.585948,2
653,0.5959035,0.84013504,2.8283763,0.72273624,0.2619272,3
654,0.1374535,0.63949734,0.8611623,0.43842494,0.49083266,4
655,0.88612145,0.45707938,4.262191,4.1033726,0.8974769,5
656,0.73148763,0.12838237,2.3460727,4.822776,0.5242787,6
657,0.6433903,0.101337306,4.1029296,3.5374656,0.37512842,7
658,0.5711457,0.8824457,4.0942955,1.0976907,0.65737903,8
659,0.23064831,0.3758933,0.4146526,1.9738916,0.21061419,9
660,0.41275117,0.44320527,0.849635,3.1982145,0.1103558,10
661,0.32346934,0.5434357,4.3728323,1.0155797,0.81744075,11
662,0.23573188,0.6293844,1.2247219,1.4071171,0.2887549,12
663,0.35900837,0.5733492,0.84253246,0.72235197,0.3794006,13
664,0.5275072,0.81345105,1.3667538,0.89599633,0.9269642,14
665,0.58313376,0.4275093,5.0967913,4.110535,0.504834,15
666,0.36802515,0.5566151,0.84405327,0.63506883,0.17976172,16
667,0.54538774,0.11905844,4.226445,1.4986271,0.63679516,17
668,0.52920955,0.39909858,0.5760452,3.603392,0.69598854,18
669,0.4363268,0.09673716,4.9924526,4.863838,0.118208304,19
670,0.80680156,0.099760205,3.417892,3.7927604,0.72086114,20
671,0.4091074,0.52106434,1.3496013,3.8742003,0.4958418,21
672,0.13542652,0.81948316,3.4778934,1.0427905,0.3252872,22
673,0.30949783,0.74285567,1.2565923,3.7215614,0.37427557,23
674,0.39720798,0.41521597,1.2992281,3.4357374,0.71259344,24
675,0.5696476,0.17092729,4.8028393,1.0420485,0.9649138,25
676,0.20818095,0.36950704,0.78317285,3.2562857,0.5121529,26
677,0.84143895,0.64018005,1.6324456,1.4531116,0.19356044,27
678,0.64293617,0.54365927,1.5407314,5.2660513,0.5400334,28
679,0.28346053,0.29890168,4.0569196,5.206308,0.8108971,29
680,0.61728597,0.54187816,1.218241,4.641564,0.65567154,30
681,0.27001312,0.5276035,4.4968224,2.6402357,0.6700928,31
682,0.71475077,0.1976277,4.668602,3.7984447,0.69525146,32
683,0.40419704,0.7864996,1.1820936,2.0200465,0.84702235,33
684,0.6947824,0.1430522,3.8277264,5.22829,0.36581606,34
685,0.11773995,0.50050217,1.6472073,0.50442666,0.2262812,35
686,0.25882262,0.44413364,0.93420744,0.95886415,0.69404536,36
687,0.38191214,0.63248986,3.86686,3.059289,0.9060735,37
688,0.14132677,0.6307507,3.7429783,1.7365263,0.22664759,38
689,0.6415702,0.23309365,0.81982434,0.62217367,0.5906327,39
690,0.3263698,0.28160354,2.8121114,0.5357448,0.23631509,40
691,0.72466636,0.7999828,1.9739059,2.0567908,0.51004755,41
692,0.23525265,0.5741122,0.6716778,0.6098137,0.11990824,42
693,0.53389573,0.35840967,0.40916294,1.1850756,0.5565045,43
694,0.21766044,0.16051605,2.9067206,4.219581,0.8015421,44
695,0.19748205,0.5137571,3.1713831,4.701017,0.510308,45
696,0.6304919,0.5958574,4.303252,2.5150476,0.22496706,46
697,0.33839986,0.101214066,4.593666,3.0864825,0.8583092,47
698,0.71958673,0.08234895,3.2954714,5.920931,0.27453086,48
699,0.2848674,0.6880246,1.9215302,2.273171,0.17787537,49
700,0.40642503,0.6888581,1.3278879,2.7919695,0.7483616,0
701,0.3428375,0.7691849,2.8739238,2.5523548,0.7339482,1
702,0.2904499,0.14488246,4.3931475,4.0259776,0.48267257,2
703,0.53626233,0.9217706,1.8652301,1.9765682,0.48502895,3
704,0.24436812,0.65018684,0.4611564,0.41081026,0.21997118,4
705,0.44481313,0.46709836,5.7127476,0.6714053,0.43791765,5
706,0.6206463,0.13507764,1.9911382,5.223754,0.63720447,6
707,0.85798556,0.170393,4.33779,3.5072017,0.8032389,7
708,0.7993793,0.60822797,0.6300714,0.6334173,0.926269,8
709,0.1528724,0.6036653,2.117661,3.270245,0.033677153,9
710,0.42288342,0.5778742,2.2925658,3.2651186,0.24845871,10
711,0.42168367,0.5610887,3.3850565,1.9220409,0.56669647,11
712,0.09506768,0.5079125,1.5442221,1.2703978,0.4082069,12
713,0.41752324,0.6837116,1.4488028,0.81695604,0.13842931,13
714,0.7103011,0.46809068,0.76490676,0.87638235,0.8842108,14
715,0.5910519,0.28480884,2.4925942,3.4031377,0.6390533,15
716,0.24521068,0.53807783,0.4784534,0.6431487,0.42906338,16
717,0.92939246,0.1986366,4.7449737,4.8468714,0.37131813,17
718,0.2808387,0.6475452,3.9056873,4.8927727,0.8299239,18
719,0.8822493,0.08724441,4.35065,5.4810443,0.2376156,19
720,0.47052974,0.08271776,4.9355884,4.028763,0.22168832,20
721,0.317048,0.5967332,2.500169,2.6703188,0.6150801,21
722,0.24286377,0.84284484,1.2252644,2.7083948,0.33268583,22
723,0.2681082,0.8460538,2.4812346,4.4858313,0.33699885,23
724,0.4013974,0.4462433,2.0748043,3.9696198,0.7313971,24
725,0.5825721,0.13537923,4.485708,2.0583432,0.21986572,25
726,0.11982696,0.44492728,1.7293878,2.8792486,0.52848744,26
727,0.603883,0.6480539,2.3027997,2.0805416,0.44959825,27
728,0.17248252,0.6225859,4.7260604,4.9121823,0.5104923,28
729,0.3441247,0.2470141,2.9352508,3.563731,0.07531257,29
730,0.75435895,0.66121244,2.5136485,5.484028,0.58103216,30
731,0.42648357,0.42243934,2.1703818,3.4603534,0.8519808,31
732,0.6663468,0.20876473,4.4840045,2.120964,0.702482,32
733,0.53710777,0.8552995,1.1780313,2.9803724,0.62933123,33
734,0.7867956,0.12344007,4.19472,2.693194,0.9044417,34
735,0.20707463,0.7862783,1.558914,1.2253385,0.43720943,35
736,0.61073905,0.7052423,1.802923,1.816663,0.13900511,36
737,0.47268435,0.6079561,3.6874409,0.83821726,0.71805185,37
738,0.4518894,0.6499691,2.7648098,3.1460977,0.056879785,38
739,0.6853231,0.20441592,0.64779735,0.47764027,0.18328337,39
740,0.35413882,0.50773007,5.5225525,5.0992823,0.5924861,40
741,0.52085364,0.8535864,2.091088,2.5745451,0.79990625,41
742,0.22271246,0.6908116,0.9381839,0.49388945,0.33704746,42
743,0.72672415,0.47134647,0.38726932,1.3704774,0.2280577,43
744,0.5365405,0.28705558,3.8740206,5.376407,0.88936746,44
745,0.23210852,0.38840097,1.98036,4.681258,0.66271764,45
746,0.6542545,0.5576268,2.6792202,1.818134,0.7549597,46
747,0.7657557,0.07054026,2.9663618,5.4775467,0.12801594,47
748,0.679771,0.06455694,2.1830032,3.8211071,0.7984697,48
749,0.2749008,0.72418857,4.518177,2.4571347,0.20095444,49
750,0.2085589,0.7429919,2.0022302,2.0174341,0.5344359,0
751,0.5005933,0.70684636,2.6687112,3.4097164,0.38489032,1
752,0.74238753,0.10500788,0.7961043,5.650462,0.033982985,2
753,0.348569,0.9035973,2.809361,2.2486973,0.6359857,3
754,0.34397867,0.8016443,0.61258715,0.4753598,0.48791936,4
755,0.869562,0.16489576,1.2587025,0.24136756,0.39797804,5
756,0.28539142,0.1795732,4.1270833,4.506816,0.75505936,6
757,0.44655487,0.09260138,5.054169,5.7419205,0.7622469,7
758,0.54284143,0.7873777,4.014515,0.96949124,0.617842,8
759,0.0707297,0.50884837,2.6933615,2.4578865,0.16264054,9
760,0.36141485,0.5700853,1.2428614,2.710441,0.23125172,10
761,0.41038686,0.49418917,2.7019885,3.0554204,0.6066564,11
762,0.47972986,0.7062199,0.639274,2.4300647,0.39130905,12
763,0.20477796,0.59055495,1.5455444,0.5810638,0.2194845,13
764,0.22552614,0.6975913,1.2693548,0.53305566,0.91991657,14
765,0.8061231,0.35315505,2.0779908,5.091116,0.92823887,15
766,0.3394643,0.5828167,0.44464344,1.2557889,0.30152518,16
767,0.5853017,0.16072841,3.2838035,5.626466,0.5851366,17
768,0.8755485,0.66862726,1.3077533,4.1886144,0.6698329,18
769,0.18336923,0.12117353,5.4028144,5.19074,0.72435653,19
770,0.18831453,0.12757541,4.763625,3.080687,0.5137916,20
771,0.23536932,0.7144858,2.7414277,3.7044618,0.8021567,21
772,0.5984899,0.7381052,0.643201,2.059681,0.22360401,22
773,0.18860026,0.74752945,1.8429556,3.0223527,0.21179563,23
774,0.51236296,0.4746898,1.3119097,4.8334193,0.4343641,24
